Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
-425,31323242188 630345 -1,62389 <_____> 1522,51 <Интегр-Навиг> 61,8751 -0,101021 -0,919164 -4,39704 2,18456 0 55,76052058671 37,72550835483 172,83900451660 -0,552103 9,17312 1,59273
-425,76431274414 630662 -1,62389 <_____> 1522,51 <Интегр-Навиг> 61,822 -0,0451813 -0,937527 -4,40078 2,18262 0 55,76051665418 37,72551279849 172,77848815918 -0,27203 10,0212 0,188888
-426,21539306641 630974 -1,62389 Piket 1522,31 <Интегр-Навиг> 61,713 -0,0946495 -0,912627 -4,35445 2,16676 0 55,76051319905 37,72551582596 172,77381896973 -0,0504849 9,73012 1,48922
-426,66644287109 631298 -3,24778 <_____> 1522,11 <Интегр-Навиг> 61,6703 -6,16908e-5 -0,890027 -4,26679 2,10923 0 55,76050971436 37,72551888262 172,76878356934 -0,263416 9,26697 1,65628
-427,11752319336 631623 -1,62378 <_____> 1521,5 <Интегр-Навиг> 61,6804 -0,0387807 -0,923292 -4,31051 2,12919 0 55,76050552563 37,72552285644 172,71598815918 -0,193924 10,0867 0,125573
-427,56860351563 631934 -1,62389 <_____> 1520,89 <Интегр-Навиг> 61,6849 -0,0978178 -0,9105 -4,56418 2,3083 0 55,76050204487 37,72552591966 172,71064758301 -0,525076 11,6967 0,863721
-428,01968383789 632247 -1,62389 <_____> 1520,69 <Интегр-Навиг> 61,7853 -0,133929 -0,927203 -4,31318 2,14823 0 55,76049859266 37,72552895236 172,70530700684 0,0853622 8,85933 1,50603
-428,47076416016 632573 -3,24778 <_____> 1520,89 <Интегр-Навиг> 61,796 -0,137394 -0,96489 -4,19593 2,0784 0 55,76049447982 37,72553378876 172,63825988770 -0,205211 9,29592 -0,124731
-428,92181396484 632891 -1,62389 <_____> 1521,9 <Интегр-Навиг> 61,7784 -0,0951853 -1,00141 -4,49229 2,19714 0 55,76049107429 37,72553677768 172,63172912598 -0,131333 9,4727 1,98042
-429,37289428711 633199 -1,62378 <_____> 1523,12 <Интегр-Навиг> 61,7307 -0,0556228 -1,03221 -4,49004 2,24048 0 55,76048757449 37,72553984817 172,62510681152 -0,0706774 9,71454 1,30855
-429,82397460938 633505 -1,62389 <_____> 1523,32 <Интегр-Навиг> 61,6187 -0,0976367 -1,0223 -4,50475 2,24234 0 55,76048377781 37,72554421296 172,54238891602 0,0801459 9,20261 1,32086
-430,27505493164 633813 -1,62389 <_____> 1523,52 <Интегр-Навиг> 61,5539 -0,142026 -0,984361 -4,40203 2,174 0 55,76048034471 37,72554723680 172,53512573242 -0,210167 10,1528 -2,08275
-430,72613525391 634134 -3,24778 <_____> 1523,52 <Интегр-Навиг> 61,5608 -0,0368823 -1,01334 -4,29811 2,14241 0 55,76047689829 37,72555026719 172,52711486816 -0,155009 10,0235 0,902495
-431,17718505859 634453 -1,62389 <_____> 1524,53 <Интегр-Навиг> 61,5934 -0,0847318 -0,991686 -4,34993 2,15239 0 55,76047297094 37,72555446975 172,45112609863 -0,0544959 9,18858 0,440689
-431,62826538086 634779 -1,62378 <_____> 1525,14 <Интегр-Навиг> 61,6327 -0,195968 -0,966747 -4,16561 2,03761 0 55,76046951445 37,72555750537 172,44244384766 -0,506616 9,75192 -0,843565
-432,07934570313 635112 -1,62389 <_____> 1525,14 <Интегр-Навиг> 61,6147 -0,0106153 -0,967719 -4,12201 2,01158 0 55,76046606621 37,72556051740 172,43348693848 0,587536 10,1414 -1,77819
-432,53042602539 635444 -1,62389 <_____> 1525,54 <Интегр-Навиг> 61,5999 -0,16198 -0,935167 -4,18274 2,08382 0 55,76046186982 37,72556539636 172,34556579590 0,200299 10,4451 -0,157706
-432,98150634766 635778 -3,24778 <_____> 1525,74 <Интегр-Навиг> 61,591 -0,218547 -0,901729 -4,07476 2,018 0 55,76045850806 37,72556834860 172,33560180664 0,187237 10,6455 -0,291223
-433,43255615234 636115 -1,62389 <_____> 1525,74 <Интегр-Навиг> 61,554 -0,153791 -0,864078 -4,02108 1,99797 0 55,76045503921 37,72557138457 172,32543945313 -0,0343805 10,1466 -0,645806
-433,88363647461 636471 -1,62378 <_____> 1525,74 <Интегр-Навиг> 61,5875 -0,104828 -0,863648 -3,76109 1,85283 0 55,76045047904 37,72557586703 172,26658630371 -1,53563 9,41016 -0,521749
-434,33471679688 636832 -1,62389 <_____> 1525,74 <Интегр-Навиг> 61,558 -0,192127 -0,911527 -3,93952 1,92581 0 55,76044705594 37,72557886025 172,25389099121 -0,860369 9,12891 1,3417
-434,78579711914 637162 -1,62389 <_____> 1525,34 <Интегр-Навиг> 61,5482 -0,286107 -0,888508 -4,35002 2,17803 0 55,76044365505 37,72558184885 172,24288940430 0,26454 10,3043 -0,340031
-435,23687744141 637475 -1,62389 <_____> 1524,73 <Интегр-Навиг> 61,4798 -0,224004 -0,924511 -4,46016 2,21446 0 55,76043908336 37,72558652624 172,20892333984 -0,155697 9,21376 1,88904
-435,68795776367 637784 -1,62389 <_____> 1524,73 <Интегр-Навиг> 61,4415 -0,17076 -0,920589 -4,53652 2,27665 0 55,76043565131 37,72558956705 172,19793701172 -0,0388585 10,267 -1,4062
-436,13900756836 638080 -3,24778 <_____> 1524,73 <Интегр-Навиг> 61,3692 -0,104165 -0,894654 -4,78493 2,40136 0 55,76043216450 37,72559266237 172,18701171875 -0,318676 10,1567 -0,575604
-436,59008789063 638374 -1,62378 Piket 1524,53 <Интегр-Навиг> 61,384 -0,068188 -0,831728 -4,61041 2,31077 0 55,76042871362 37,72559573505 172,16349792480 -0,167086 9,41272 1,14137
-437,04116821289 638681 -1,62389 <_____> 1524,93 <Интегр-Навиг> 61,4227 -0,159696 -0,827536 -4,39503 2,20573 0 55,76042482379 37,72560031400 172,15240478516 -0,181436 9,54698 0,552728
-437,49224853516 638995 -1,62389 <_____> 1525,34 <Интегр-Навиг> 61,4209 -0,232842 -0,841747 -4,44559 2,16344 0 55,76042139754 37,72560335949 172,14118957520 0,313669 10,9065 0,64404
-437,94332885742 639313 -3,24778 <_____> 1525,94 <Интегр-Навиг> 61,4046 -0,265073 -0,804698 -4,28367 2,14715 0 55,76041791410 37,72560643232 172,12991333008 0,318059 10,3148 -1,45033
-438,39437866211 639638 -1,62389 <_____> 1526,15 <Интегр-Навиг> 61,337 -0,217562 -0,922255 -4,15431 2,13661 0 55,76041439602 37,72561060486 172,07940673828 -2,27359 7,34475 -0,525147
-438,84545898438 639966 -1,62378 <_____> 1525,94 <Интегр-Навиг> 61,292 -0,207523 -0,848083 -4,29882 2,13753 0 55,76041090021 37,72561370636 172,06701660156 -0,223143 9,5983 1,0086
-439,29653930664 640281 -1,62389 <_____> 1525,94 <Интегр-Навиг> 61,2397 -0,112568 -0,842307 -4,37196 2,19941 0 55,76040748188 37,72561674176 172,05523681641 0,203013 10,2756 -1,14084
-439,74761962891 640602 -1,62389 <_____> 1525,74 <Интегр-Навиг> 61,2326 -0,185245 -0,865611 -4,22397 2,11804 0 55,76040357893 37,72562164316 171,97506713867 -0,406952 9,41925 1,38024
-440,19869995117 640932 -3,24778 <_____> 1525,34 <Интегр-Навиг> 61,2099 -0,0593822 -0,84764 -4,25702 2,1417 0 55,76040009460 37,72562474092 171,96099853516 0,200528 9,02318 1,70342
-440,64978027344 641250 -1,62389 <_____> 1524,93 <Интегр-Навиг> 61,1978 -0,0961524 -0,848975 -4,38754 2,20088 0 55,76039672856 37,72562774249 171,94717407227 0,506753 9,31956 1,27942
-441,10083007813 641564 -1,62389 <_____> 1524,33 <Интегр-Навиг> 61,1933 -0,102471 -0,876145 -4,37485 2,19546 0 55,76039278772 37,72563242164 171,87231445313 -0,363504 10,3188 -1,34452
-441,55191040039 641878 -1,62378 <_____> 1523,52 <Интегр-Навиг> 61,2067 -0,067284 -0,856693 -4,43051 2,2492 0 55,76038934980 37,72563548823 171,85786437988 0,221736 9,64388 1,70013
-442,00299072266 642189 -1,62378 <_____> 1523,52 <Интегр-Навиг> 61,2118 -0,0437939 -0,852049 -4,45109 2,25036 0 55,76038595551 37,72563852635 171,84327697754 0,244267 10,2049 -0,346232
-442,45407104492 642503 -3,24778 <_____> 1523,52 <Интегр-Навиг> 61,1554 -0,0165763 -0,900166 -4,33579 2,18999 0 55,76038190259 37,72564278847 171,77972412109 0,0327376 9,64163 1,79311
-442,90515136719 642825 -1,62389 <_____> 1523,52 <Интегр-Навиг> 61,1137 0,00557665 -0,850997 -4,22719 2,12344 0 55,76037840702 37,72564589719 171,76376342773 -0,263146 9,74597 -0,550263
-443,35620117188 643153 -1,62389 <_____> 1523,52 <Интегр-Навиг> 60,999 0,0800669 -0,789457 -4,20381 2,1005 0 55,76037499423 37,72564896441 171,74714660645 -0,821675 9,66915 0,175911
-443,80728149414 643479 -1,62378 <_____> 1523,72 <Интегр-Навиг> 60,9803 -0,169819 -0,804737 -4,19005 2,11402 0 55,76037116058 37,72565347944 171,71726989746 -0,556614 10,1861 -1,27199
-444,25836181641 643811 -1,62378 <_____> 1524,33 <Интегр-Навиг> 61,0429 -0,392136 -0,792262 -4,07478 2,04752 0 55,76036772135 37,72565655601 171,70115661621 -0,354766 9,79869 -0,642842
-444,70944213867 644153 -3,24778 <_____> 1524,73 <Интегр-Навиг> 60,992 -0,357352 -0,828091 -4,02105 2,02014 0 55,76036431896 37,72565958735 171,68550109863 0,193055 9,48446 1,13822
-445,16052246094 644489 -1,62389 <_____> 1524,33 <Интегр-Навиг> 60,9586 -0,369162 -0,897264 -4,12183 2,08261 0 55,76036017406 37,72566481568 171,65745544434 -0,647551 10,0681 -0,94949
-445,61157226563 644820 -1,62389 <_____> 1524,33 <Интегр-Навиг> 60,9206 -0,316063 -0,952846 -4,15677 2,10044 0 55,76035671404 37,72566791562 171,64170837402 -0,0548088 10,3183 -0,959797
-446,06265258789 645153 -1,62378 <_____> 1524,33 <Интегр-Навиг> 60,899 -0,221232 -0,992778 -4,09541 2,07436 0 55,76035327439 37,72567099602 171,62538146973 0,513321 10,1162 -0,101623
-446,51373291016 645485 -1,62389 Piket 1523,92 <Интегр-Навиг> 60,8718 -0,17362 -1,04211 -4,24923 2,16018 0 55,76034882903 37,72567596245 171,59150695801 -0,00667688 9,18891 1,43706
-446,96481323242 645810 -1,62389 <_____> 1523,52 <Интегр-Навиг> 60,8689 -0,0365355 -1,0714 -4,20936 2,13777 0 55,76034544554 37,72567900661 171,57501220703 0,121044 9,83522 0,687093
-447,41589355469 646138 -3,24778 <_____> 1523,32 <Интегр-Навиг> 60,8168 -0,0572315 -1,06809 -4,23762 2,14204 0 55,76034194860 37,72568214519 171,55723571777 -0,0354545 10,4876 -0,699773
-447,86694335938 646461 -1,62389 <_____> 1522,71 <Интегр-Навиг> 60,7896 0,0109288 -1,04911 -4,32378 2,20595 0 55,76033826401 37,72568637177 171,52955627441 -1,15979 9,48981 0,0442413
-448,31802368164 646780 -1,62378 <_____> 1522,31 <Интегр-Навиг> 60,7622 0,000818996 -1,0384 -4,2889 2,20346 0 55,76033481178 37,72568949450 171,51222229004 0,183367 10,4243 -0,915185
-448,76910400391 647099 -1,62389 <_____> 1521,9 <Интегр-Навиг> 60,7224 0,0209458 -1,04514 -4,32794 2,19633 0 55,76033136529 37,72569260795 171,49465942383 0,111311 10,0166 0,622242
-449,22018432617 647421 -1,62389 <_____> 1521,5 <Интегр-Навиг> 60,7539 -0,0183397 -1,04239 -4,28643 2,18178 0 55,76032794464 37,72569570299 171,48529052734 -0,624532 9,50907 -0,404732
-449,67126464844 647742 -3,24778 <_____> 1521,3 <Интегр-Навиг> 60,7569 0,00365174 -1,04156 -4,30259 2,18 0 55,76032410593 37,72570032584 171,46850585938 0,21234 10,125 -0,45589
-450,12234497070 648063 -1,62389 <_____> 1521,3 <Интегр-Навиг> 60,7491 -0,0891057 -1,05121 -4,27569 2,17461 0 55,76032067744 37,72570341308 171,45193481445 -0,113728 9,37428 0,557059
-450,57339477539 648386 -1,62389 <_____> 1521,3 <Интегр-Навиг> 60,7166 -0,0740363 -1,04729 -4,27551 2,17466 0 55,76031719940 37,72570655248 171,46163940430 0,613153 9,77857 1,29009
-451,02447509766 648704 -1,62378 <_____> 1521,5 <Интегр-Навиг> 60,6596 -0,14244 -1,04757 -4,3687 2,23017 0 55,76031379180 37,72571118359 171,44606018066 -0,463889 9,67886 0,761344
-451,47555541992 649019 -1,62378 <_____> 1521,7 <Интегр-Навиг> 60,6044 -0,0416643 -1,08492 -4,37736 2,25968 0 55,76031037546 37,72571429094 171,43055725098 0,216659 10,0942 -0,924945
-451,92663574219 649331 -3,24778 <_____> 1521,5 <Интегр-Навиг> 60,5797 -0,098996 -1,09757 -4,4181 2,26817 0 55,76030699889 37,72571735816 171,41499328613 -0,36147 9,78701 -0,739308
-452,37771606445 649645 -1,62389 <_____> 1520,89 <Интегр-Навиг> 60,5871 -0,0547462 -1,09434 -4,40547 2,25003 0 55,76030341511 37,72572170819 171,43170166016 -0,535679 9,49932 0,610377
-452,82876586914 649959 -1,62389 <_____> 1520,69 <Интегр-Навиг> 60,5742 -0,0198782 -1,11958 -4,33439 2,23095 0 55,76029999046 37,72572482891 171,41596984863 -0,763456 10,1956 -1,27896
-453,27984619141 650276 -1,62378 <_____> 1520,69 <Интегр-Навиг> 60,487 -0,0170061 -1,11428 -4,32372 2,22664 0 55,76029660284 37,72572791442 171,40036010742 -0,671003 9,24065 0,98344
-453,73092651367 650597 -1,62378 <_____> 1520,69 <Интегр-Навиг> 60,392 0,0153771 -1,09344 -4,26586 2,19605 0 55,76029297897 37,72573197307 171,42042541504 -0,163154 9,58716 -1,03594
-454,18200683594 650918 -3,24778 <_____> 1520,69 <Интегр-Навиг> 60,2862 -0,101187 -1,12991 -4,22337 2,18318 0 55,76028950034 37,72573514566 171,40452575684 -0,288254 9,26431 0,504597
-454,63308715820 651241 -1,62389 <_____> 1520,69 <Интегр-Навиг> 60,2597 -0,118198 -1,14077 -4,28861 2,19323 0 55,76028611403 37,72573824259 171,38902282715 -0,143515 10,0988 -0,182946
-455,08416748047 651559 -1,62389 <_____> 1521,1 <Интегр-Навиг> 60,2552 -0,0934148 -1,14408 -4,36542 2,27495 0 55,76028199705 37,72574289361 171,41140747070 0,0301669 9,88734 1,44016
-455,53521728516 651869 -1,62389 <_____> 1521,5 <Интегр-Навиг> 60,2253 -0,0923763 -1,17709 -4,43528 2,31177 0 55,76027862114 37,72574600577 171,39720153809 -0,158509 10,4099 -0,85144
-455,98629760742 652178 -1,62389 Piket 1521,5 <Интегр-Навиг> 60,2108 -0,0241069 -1,2012 -4,44018 2,30004 0 55,76027514221 37,72574921813 171,38304138184 -0,523628 10,0804 -1,56619
-456,43737792969 652492 -3,24767 <_____> 1521,5 <Интегр-Навиг> 60,1726 -0,119211 -1,2118 -4,2843 2,23544 0 55,76027081380 37,72575415098 171,42904663086 -0,197311 10,3243 0,00477536
-456,88845825195 652816 -1,62389 <_____> 1521,3 <Интегр-Навиг> 60,1258 -0,0899035 -1,21492 -4,23991 2,21101 0 55,76026742025 37,72575727392 171,41587829590 -0,584286 9,62074 -0,750822
-457,33953857422 653138 -1,62389 <_____> 1520,89 <Интегр-Навиг> 60,0571 -0,101145 -1,23244 -4,25225 2,19807 0 55,76026394269 37,72576047220 171,40187072754 -0,274931 8,70555 0,506872
-457,79058837891 653459 -1,62389 <_____> 1520,69 <Интегр-Навиг> 60,0545 -0,127445 -1,21514 -4,26764 2,22378 0 55,76026022550 37,72576526746 171,46141052246 -0,480941 10,3004 -1,13138
-458,24166870117 653777 -3,24767 <_____> 1520,69 <Интегр-Навиг> 60,0574 0,0820986 -1,21057 -4,41477 2,30727 0 55,76025685441 37,72576838015 171,44934082031 -0,267362 9,90379 -0,499682
-458,69274902344 654081 -1,62389 <_____> 1520,69 <Интегр-Навиг> 60,0408 -0,0917193 -1,20682 -4,41686 2,31529 0 55,76025341817 37,72577156960 171,43685913086 -0,464384 10,153 -1,52737
-459,14382934570 654395 -1,62389 <_____> 1520,69 <Интегр-Навиг> 60,0174 0,0357901 -1,18444 -4,43071 2,3158 0 55,76025000026 37,72577473985 171,50685119629 0,0800262 9,61926 0,532104
-459,59490966797 654704 -1,62389 <_____> 1520,69 <Интегр-Навиг> 59,9623 -0,113315 -1,19448 -4,39917 2,32024 0 55,76024578809 37,72577991300 171,49612426758 0,235207 10,4186 -0,151435
-460,04595947266 655012 -1,62389 <_____> 1520,89 <Интегр-Навиг> 59,9095 -0,184407 -1,19019 -4,45129 2,33088 0 55,76024239633 37,72578307156 171,48558044434 -0,276424 9,53367 -0,245827
-460,49703979492 655322 -3,24767 <_____> 1521,1 <Интегр-Навиг> 59,8979 -0,0469143 -1,17611 -4,43212 2,33427 0 55,76023900476 37,72578623106 171,47521972656 0,329058 10,1107 0,678173
-460,94812011719 655630 -1,62389 <_____> 1520,89 <Интегр-Навиг> 59,8797 -0,0894219 -1,19664 -4,43826 2,34629 0 55,76023540799 37,72579026614 171,54504394531 0,169224 9,73292 -0,270398
-461,39920043945 655940 -1,62389 <_____> 1520,89 <Интегр-Навиг> 59,862 0,00238633 -1,19807 -4,44123 2,33537 0 55,76023194370 37,72579350901 171,53565979004 -0,647297 9,07243 0,638766
-461,85028076172 656253 -1,62389 <_____> 1520,89 <Интегр-Навиг> 59,8091 -0,0454481 -1,22569 -4,28662 2,2632 0 55,76022852164 37,72579670585 171,52563476563 -0,624721 9,99268 -0,569033
-462,30133056641 656574 -3,24778 <_____> 1520,89 <Интегр-Навиг> 59,7433 -0,0716237 -1,24374 -4,27842 2,25569 0 55,76022497231 37,72580135318 171,59017944336 0,57969 10,171 0,128583
-462,75241088867 656896 -1,62378 <_____> 1520,89 <Интегр-Навиг> 59,658 0,0480333 -1,25775 -4,24507 2,24785 0 55,76022157337 37,72580453702 171,58143615723 -0,582614 9,38248 0,556631
-463,20349121094 657214 -1,62389 <_____> 1520,89 <Интегр-Навиг> 59,5938 -0,0431837 -1,25731 -4,31635 2,28002 0 55,76021814379 37,72580775708 171,57246398926 -0,993794 9,75702 -0,662312
-463,65457153320 657532 -1,62389 <_____> 1520,89 <Интегр-Навиг> 59,5661 0,0554928 -1,22169 -4,28876 2,27724 0 55,76021445994 37,72581230904 171,63284301758 -0,470843 10,2299 -0,688929
-464,10565185547 657851 -1,62389 <_____> 1520,69 <Интегр-Навиг> 59,5524 -0,0297383 -1,21953 -4,23041 2,2422 0 55,76021110069 37,72581547549 171,62551879883 -0,965914 9,85548 -0,781607
-464,55673217773 658175 -3,24778 <_____> 1520,49 <Интегр-Навиг> 59,5119 -0,0241217 -1,20711 -4,17404 2,22306 0 55,76020766855 37,72581870678 171,61772155762 -0,387138 10,2777 -1,51861
-465,00778198242 658506 -1,62389 <_____> 1520,49 <Интегр-Навиг> 59,5149 -0,0246265 -1,20445 -4,08722 2,17848 0 55,76020364607 37,72582353975 171,66271972656 -0,672542 9,93356 -0,605265
-465,45886230469 658838 -1,62378 <_____> 1520,49 <Интегр-Навиг> 59,4361 -0,102748 -1,23323 -4,06361 2,14821 0 55,76020023621 37,72582674717 171,65592956543 -0,319326 10,2057 -0,777594
-465,90994262695 659176 -1,62389 <_____> 1520,89 <Интегр-Навиг> 59,383 -0,0607386 -1,26794 -4,02039 2,13297 0 55,76019689508 37,72582989980 171,64892578125 -0,766794 10,1164 -0,934062
-466,36102294922 659512 -1,62389 Piket 1521,5 <Интегр-Навиг> 59,3868 -0,12392 -1,27416 -4,05484 2,1677 0 55,76019305867 37,72583497146 171,69996643066 -1,23894 9,82864 -0,355325
-466,81210327148 659846 -1,62389 <_____> 1521,7 <Интегр-Навиг> 59,3606 -0,2065 -1,31706 -3,99278 2,10599 0 55,76018966017 37,72583818788 171,69454956055 -0,566622 10,234 -1,55389
-467,26315307617 660225 -3,24778 <_____> 1521,9 <Интегр-Навиг> 59,3271 -0,264338 -1,32935 -3,1705 1,63886 0 55,76018626286 37,72584134561 171,68820190430 -0,462756 9,9848 -1,09783
-467,71423339844 660721 0 <_____> 1522,31 <Интегр-Навиг> 59,3317 -0,293221 -1,33138 -2,1408 1,04162 0 55,76018207520 37,72584624099 171,73608398438 -0,193252 10,482 -1,34292
-468,16531372070 661902 0 <_____> 1523,32 <Интегр-Навиг> 59,2882 -0,235067 -1,36391 -0,273116 -0,0714739 0 55,76017830230 37,72585062309 171,77262878418 -0,370865 9,93132 -0,222867
-468,61639404297 761639 0 <_____> 1523,52 <Интегр-Навиг> 59,0918 -0,0808571 -1,30714 -0,626025 0,200496 0 55,76015754234 37,72590810357 176,63116455078 -0,133944 9,82817 0,48737
-469,06747436523 762743 0 <_____> 1525,14 <Интегр-Навиг> 58,9626 -0,0651922 -1,2779 -1,94977 1,0218 0 55,76015482652 37,72591132393 176,53979492188 0,155594 10,1853 0,439868
-469,51855468750 763345 -1,62389 <_____> 1525,94 <Интегр-Навиг> 58,873 0,0304014 -1,27414 -2,5031 1,3396 0 55,76015146587 37,72591446073 176,60218811035 -0,339034 9,45998 1,23084
-469,96960449219 763861 0 <_____> 1526,55 <Интегр-Навиг> 58,904 0,0675763 -1,2404 -2,73896 1,48451 0 55,76014867533 37,72591810555 176,40879821777 0,245787 10,2967 -0,544737
-470,42068481445 764333 -1,62378 <_____> 1526,75 <Интегр-Навиг> 58,874 0,0694472 -1,23323 -3,0502 1,65074 0 55,76014527109 37,72592139815 176,44943237305 -0,659483 9,26023 1,06363
-470,87176513672 764756 -1,62389 <_____> 1526,75 <Интегр-Навиг> 58,8162 0,0531759 -1,22386 -3,33273 1,85275 0 55,76014255733 37,72592501289 176,20132446289 0,367117 10,9633 -0,787218
-471,32284545898 765152 -1,62389 <_____> 1526,55 <Интегр-Навиг> 58,7433 0,041079 -1,19041 -3,51037 1,9569 0 55,76013912542 37,72592839652 176,22856140137 0,400585 9,79526 -0,219776
