Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
-299,51354980469 657568 -1,62389 <_____> 1521,7 <Интегр-Навиг> 61,9536 0,416299 -0,67043 4,40728 -1,96829 0 55,76188756054 37,72431858298 162,81816101074 0,110867 9,63955 1,22107
-299,96459960938 657879 -1,62389 <_____> 1521,5 <Интегр-Навиг> 61,871 0,504283 -0,740744 4,39391 -1,99214 0 55,76189093876 37,72431589075 162,83500671387 0,115201 10,3097 0,476905
-300,41567993164 658190 -3,24767 <_____> 1521,7 <Интегр-Навиг> 61,9382 0,378134 -0,743196 4,41248 -1,95327 0 55,76189496120 37,72431460384 162,90097045898 0,259606 9,58915 1,42602
-300,86676025391 658500 -1,62389 <_____> 1522,31 <Интегр-Навиг> 62,0175 0,284614 -0,768437 4,47155 -1,98188 0 55,76189836646 37,72431192387 162,91833496094 -0,509823 10,2019 -1,49046
-301,31784057617 658813 -1,62389 <_____> 1523,12 <Интегр-Навиг> 62,0975 0,120808 -0,773107 4,37382 -1,92325 0 55,76190179541 37,72430922817 162,93560791016 0,0261986 10,0665 -0,41415
-301,76892089844 659123 -1,62389 <_____> 1523,52 <Интегр-Навиг> 62,123 0,125923 -0,668962 4,49404 -1,9841 0 55,76190535699 37,72430686215 163,04907226563 0,777682 10,2514 0,29967
-302,21997070313 659428 -3,24778 <_____> 1523,52 <Интегр-Навиг> 62,164 0,0732777 -0,628771 4,50191 -2,00099 0 55,76190880962 37,72430414823 163,06721496582 -0,0296205 10,0708 0,918864
-302,67105102539 659734 -1,62378 Piket 1523,52 <Интегр-Навиг> 62,1436 0,134916 -0,569943 4,43312 -1,95197 0 55,76191216958 37,72430150451 163,08482360840 0,0961074 10,2087 0,0866079
-303,12213134766 660045 -1,62389 <_____> 1523,52 <Интегр-Навиг> 62,0779 0,0575502 -0,50035 4,42396 -1,95649 0 55,76191564488 37,72429877485 163,10319519043 -0,0281674 9,84492 -0,435665
-303,57321166992 660357 -1,62389 <_____> 1523,32 <Интегр-Навиг> 62,0405 0,262159 -0,503667 4,33037 -1,92281 0 55,76192019330 37,72429379539 163,26571655273 0,199776 10,4506 0,975125
-304,02429199219 660678 -1,62389 <_____> 1522,71 <Интегр-Навиг> 62,0248 0,230523 -0,452947 4,28054 -1,88344 0 55,76192361856 37,72429111653 163,28816223145 -0,0862936 9,12103 0,282671
-304,47534179688 660999 -3,24778 <_____> 1521,9 <Интегр-Навиг> 62,0231 0,406827 -0,445757 4,25535 -1,87638 0 55,76192702254 37,72428844950 163,31089782715 -0,561118 10,358 -0,714633
-304,92642211914 661316 -1,62378 <_____> 1521,1 <Интегр-Навиг> 62,0443 0,325775 -0,376095 4,42154 -1,97207 0 55,76193125816 37,72428600821 163,51731872559 -0,0228928 9,77724 -0,620294
-305,37750244141 661630 -1,62389 <_____> 1520,69 <Интегр-Навиг> 61,9987 0,367394 -0,367484 4,32699 -1,89559 0 55,76193469148 37,72428331938 163,54344177246 0,118727 9,87401 1,57771
-305,82858276367 661951 -1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9827 0,404066 -0,286754 4,27603 -1,86869 0 55,76193811506 37,72428065220 163,57067871094 -0,606982 9,78764 -0,648048
-306,27966308594 662271 -1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9623 0,423374 -0,239896 4,25552 -1,88803 0 55,76194191816 37,72427457074 163,79182434082 0,825209 9,99871 -0,378558
-306,73071289063 662593 -3,24778 <_____> 1520,49 <Интегр-Навиг> 61,9857 0,412551 -0,249462 4,29952 -1,91442 0 55,76194533198 37,72427188937 163,82279968262 -0,205107 9,84021 1,1276
-307,18179321289 662907 -1,62378 <_____> 1520,49 <Интегр-Навиг> 62,003 0,457636 -0,208358 4,37284 -1,94199 0 55,76194872334 37,72426921322 163,85345458984 0,320468 10,2407 -0,693498
-307,63287353516 663219 -1,62389 <_____> 1520,49 <Интегр-Навиг> 62,0037 0,590838 -0,185377 4,44855 -1,99983 0 55,76195305156 37,72426445219 164,10368347168 -0,0419056 10,1209 0,212681
-308,08395385742 663524 -1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9896 0,575466 -0,202757 4,53011 -2,01395 0 55,76195649915 37,72426172060 164,13745117188 -0,0695901 9,9224 1,11491
-308,53503417969 663831 -3,24778 <_____> 1520,49 <Интегр-Навиг> 62,0332 0,563155 -0,211618 4,49305 -2,01704 0 55,76195995608 37,72425898961 164,17144775391 0,33804 9,71713 0,579304
-308,98611450195 664136 -1,62389 <_____> 1520,49 <Интегр-Навиг> 62,0465 0,581243 -0,252245 4,50184 -2,02167 0 55,76196340969 37,72425626303 164,40435791016 -0,324711 9,60701 -0,702658
-309,43716430664 664440 -1,62389 <_____> 1520,09 <Интегр-Навиг> 62,0149 0,577413 -0,214416 4,57337 -2,05877 0 55,76196719356 37,72425038399 164,44152832031 -0,0195743 10,2441 0,940198
-309,88824462891 664740 -1,62389 <_____> 1519,88 <Интегр-Навиг> 61,9441 0,630399 -0,206419 4,63365 -2,08497 0 55,76197064075 37,72424761510 164,47882080078 -0,148141 9,77865 -0,794452
-310,33932495117 665035 -3,24767 <_____> 1519,68 <Интегр-Навиг> 61,9079 0,611117 -0,162887 4,74171 -2,15803 0 55,76197413586 37,72424480611 164,51605224609 0,769027 10,2847 -0,125835
-310,79040527344 665328 -1,62389 <_____> 1519,68 <Интегр-Навиг> 61,8587 0,590126 -0,189188 4,67293 -2,12855 0 55,76197785845 37,72424017206 164,71649169922 0,212878 10,174 -1,24739
-311,24148559570 665624 -1,62389 <_____> 1520,09 <Интегр-Навиг> 61,8584 0,58281 -0,154073 4,6282 -2,10723 0 55,76198127062 37,72423742078 164,75535583496 0,159703 9,77393 0,736398
-311,69253540039 665916 -1,62389 <_____> 1520,69 <Интегр-Навиг> 61,903 0,480623 -0,11722 4,68848 -2,13078 0 55,76198470360 37,72423464918 164,79368591309 0,0110969 9,48972 -0,810617
-312,14361572266 666214 -3,24767 <_____> 1520,69 <Интегр-Навиг> 61,9671 0,223463 -0,135105 4,71346 -2,14849 0 55,76198937833 37,72422977272 164,96841430664 -0,238721 10,3991 1,09774
-312,59469604492 666500 -1,62389 Piket 1520,49 <Интегр-Навиг> 61,9509 0,298172 -0,067355 4,88494 -2,23639 0 55,76199281120 37,72422698379 165,00743103027 0,393549 9,69201 -0,695687
-313,04577636719 666784 -1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9093 0,408068 -0,039873 4,84494 -2,22885 0 55,76199629887 37,72422414869 165,04568481445 0,159328 9,64276 0,0368874
-313,49685668945 667067 -1,62389 <_____> 1520,09 <Интегр-Навиг> 61,8869 0,257472 -0,028397 4,89551 -2,26153 0 55,76199970272 37,72422137683 165,20808410645 0,0788679 10,0654 0,56335
-313,94793701172 667346 -3,24778 <_____> 1518,67 <Интегр-Навиг> 61,8518 0,331667 0,0479037 4,87376 -2,22603 0 55,76200385188 37,72421729174 165,24781799316 1,16191 9,53681 1,28437
-314,39898681641 667639 -1,62389 <_____> 1517,05 <Интегр-Навиг> 61,8705 0,233047 0,0309125 4,60598 -2,10733 0 55,76200730165 37,72421449612 165,28836059570 -0,0685863 9,99071 0,223424
-314,85006713867 667944 -1,62389 <_____> 1517,05 <Интегр-Навиг> 61,8008 0,2643 0,0586775 4,48839 -2,04277 0 55,76201076935 37,72421170204 165,33079528809 -0,252083 9,78942 -0,0942014
-315,30114746094 668255 -3,24767 <_____> 1517,05 <Интегр-Навиг> 61,7296 0,180453 0,0793636 4,33191 -1,95154 0 55,76201448573 37,72420763785 165,49285888672 0,287126 10,1288 -0,766414
-315,75222778320 668581 -1,62389 <_____> 1516,85 <Интегр-Навиг> 61,7066 0,142825 0,0709593 4,17024 -1,88538 0 55,76201785291 37,72420494689 165,53890991211 -0,100219 9,42185 0,695943
-316,20330810547 668902 -1,62389 <_____> 1516,65 <Интегр-Навиг> 61,6573 0,212479 0,0680134 4,2678 -1,94423 0 55,76202129896 37,72420217689 165,58601379395 -0,0993391 9,3305 -0,0866097
-316,65435791016 669226 -1,62389 <_____> 1516,45 <Интегр-Навиг> 61,671 0,204688 0,0944295 4,26478 -1,91844 0 55,76202541774 37,72419737480 165,74360656738 0,146304 10,1887 -0,864369
-317,10543823242 669546 -1,62378 <_____> 1516,45 <Интегр-Навиг> 61,7013 0,226086 0,0967844 4,34237 -1,9804 0 55,76202881371 37,72419464319 165,79209899902 -0,0744048 9,69853 0,60995
-317,55651855469 669850 -1,62378 <_____> 1516,85 <Интегр-Навиг> 61,7399 0,266542 0,128074 4,66397 -2,15543 0 55,76203227448 37,72419182493 165,83879089355 0,0480723 9,79377 0,154509
-318,00759887695 670139 -3,24778 <_____> 1517,05 <Интегр-Навиг> 61,7419 0,305721 0,183322 4,77474 -2,2251 0 55,76203603565 37,72418829263 165,99717712402 0,148247 9,93556 0,0695428
-318,45867919922 670430 -1,62389 <_____> 1517,05 <Интегр-Навиг> 61,7534 0,281594 0,236575 4,66156 -2,13307 0 55,76203950176 37,72418545016 166,04447937012 0,216704 9,84412 0,610631
-318,90972900391 670728 -1,62389 <_____> 1517,05 <Интегр-Навиг> 61,7561 0,269404 0,254351 4,63166 -2,13007 0 55,76204296416 37,72418261942 166,09263610840 0,131144 9,73947 -0,367727
-319,36080932617 671023 -3,24767 <_____> 1516,65 <Интегр-Навиг> 61,731 0,364199 0,333649 4,62917 -2,16118 0 55,76204636450 37,72417982986 166,14041137695 0,479646 10,6385 -0,883187
-319,81188964844 671325 -1,62389 <_____> 1516,04 <Интегр-Навиг> 61,7097 0,476457 0,405686 4,39558 -2,0163 0 55,76204963089 37,72417457085 166,25465393066 0,386507 10,1746 0,272686
-320,26296997070 671647 -1,62389 <_____> 1515,64 <Интегр-Навиг> 61,6735 0,432142 0,431776 4,1792 -1,92303 0 55,76205302949 37,72417180899 166,30830383301 0,0691083 8,85615 1,29593
-320,71405029297 671969 -1,62389 <_____> 1515,03 <Интегр-Навиг> 61,6753 0,360381 0,4668 4,19747 -1,91023 0 55,76205645480 37,72416903076 166,36317443848 -0,0659223 9,54416 -0,0526316
-321,16510009766 672300 -1,62389 <_____> 1515,64 <Интегр-Навиг> 61,6716 0,406708 0,505861 4,08791 -1,83898 0 55,76206013385 37,72416621912 166,42904663086 0,00998401 10,9065 -0,680238
-321,61618041992 672631 -3,24767 <_____> 1516,04 <Интегр-Навиг> 61,6981 0,321242 0,527373 4,11851 -1,87773 0 55,76206354160 37,72416347178 166,48533630371 0,020192 9,3881 1,01031
-322,06726074219 672956 -1,62389 <_____> 1516,25 <Интегр-Навиг> 61,764 0,379155 0,598809 4,26984 -1,92627 0 55,76206697696 37,72416070458 166,54031372070 0,586932 9,04551 1,43166
-322,51834106445 673278 -1,62389 Piket 1516,45 <Интегр-Навиг> 61,7997 0,43303 0,636996 4,22334 -1,91525 0 55,76207096007 37,72415618162 166,54548645020 0,0154115 9,94831 -1,30205
-322,96942138672 673601 -1,62389 <_____> 1516,04 <Интегр-Навиг> 61,8424 0,443371 0,657648 4,27216 -1,94494 0 55,76207440938 37,72415340820 166,59948730469 -0,306012 10,1409 -1,32293
-323,42050170898 673918 -1,62389 <_____> 1515,84 <Интегр-Навиг> 61,8913 0,456843 0,676893 4,3553 -1,97205 0 55,76207778849 37,72415067832 166,65150451660 0,490613 9,3031 1,7185
-323,87155151367 674235 -3,24778 <_____> 1515,64 <Интегр-Навиг> 61,8766 0,543231 0,698458 4,255 -1,93354 0 55,76208196310 37,72414654830 166,61254882813 0,742439 10,0314 1,75545
-324,32263183594 674563 -1,62378 <_____> 1514,63 <Интегр-Навиг> 61,884 0,504323 0,704789 4,08486 -1,85853 0 55,76208535020 37,72414383560 166,66534423828 -0,396846 10,1442 -0,913823
-324,77371215820 674897 -1,62389 <_____> 1514,02 <Интегр-Навиг> 61,8922 0,42312 0,723395 4,11818 -1,84777 0 55,76208875462 37,72414110238 166,71916198730 1,13923 10,6702 -0,194789
-325,22479248047 675224 -1,62389 <_____> 1513,01 <Интегр-Навиг> 61,9 0,425383 0,707787 4,17726 -1,91972 0 55,76209179319 37,72413494156 166,65298461914 -0,401135 9,78622 -0,223021
-325,67587280273 675552 -1,62389 <_____> 1510,79 <Интегр-Навиг> 61,8991 0,448108 0,738073 4,16137 -1,9009 0 55,76209518515 37,72413219085 166,70375061035 0,274156 10,0158 -1,44275
-326,12692260742 675873 -1,62389 <_____> 1510,59 <Интегр-Навиг> 61,8929 0,405757 0,71885 4,28902 -1,97302 0 55,76209855343 37,72412945444 166,75282287598 -0,167369 9,93616 0,301875
-326,57800292969 676189 -3,24767 <_____> 1511,2 <Интегр-Навиг> 61,8692 0,453458 0,691578 4,31056 -1,9969 0 55,76210247637 37,72412469956 166,67517089844 0,0967265 9,65936 1,38947
-327,02908325195 676508 -1,62389 <_____> 1512,21 <Интегр-Навиг> 61,8749 0,345644 0,689362 4,26877 -1,95446 0 55,76210589342 37,72412190746 166,72261047363 -0,0800665 9,78834 0,533726
-327,48016357422 676821 -1,62389 <_____> 1512,21 <Интегр-Навиг> 61,8664 0,412731 0,680234 4,4242 -2,06323 0 55,76210928523 37,72411912663 166,76901245117 0,293786 10,0925 -0,750604
-327,93124389648 677124 -1,62389 <_____> 1511,4 <Интегр-Навиг> 61,8323 0,396682 0,649868 4,5716 -2,12018 0 55,76211265995 37,72411634815 166,68276977539 0,0178071 9,56412 -0,350827
-328,38232421875 677422 -3,24778 <_____> 1510,79 <Интегр-Навиг> 61,9538 0,362966 0,628839 4,61522 -2,1056 0 55,76211524122 37,72410904074 166,72509765625 -0,690836 9,71613 0,465094
-328,83337402344 677723 -1,62389 <_____> 1510,59 <Интегр-Навиг> 61,836 0,330956 0,664544 4,55452 -2,15607 0 55,76211864080 37,72410620843 166,76759338379 -0,00650506 9,96172 -0,42167
-329,28445434570 678018 -1,62378 <_____> 1510,79 <Интегр-Навиг> 61,7536 0,275693 0,640082 4,63064 -2,17787 0 55,76212202819 37,72410336730 166,80824279785 0,44045 9,6677 0,797024
-329,73553466797 678315 -1,62378 <_____> 1512,21 <Интегр-Навиг> 61,7188 0,283584 0,682732 4,52747 -2,14703 0 55,76212578337 37,72409933700 166,66168212891 -0,338906 9,65449 -0,191118
-330,18661499023 678623 -3,24778 <_____> 1513,82 <Интегр-Навиг> 61,7078 0,231895 0,733655 4,34329 -2,02159 0 55,76212917718 37,72409649739 166,70159912109 0,342951 10,58 -1,15246
-330,63769531250 678935 -1,62389 <_____> 1514,43 <Интегр-Навиг> 61,7456 0,194142 0,739811 4,37148 -2,07014 0 55,76213256345 37,72409366341 166,74205017090 0,393195 10,1214 0,178731
-331,08874511719 679247 -1,62389 <_____> 1514,43 <Интегр-Навиг> 61,7158 0,210989 0,784572 4,38575 -2,0761 0 55,76213576399 37,72408992336 166,55754089355 -0,162685 9,81955 -1,40003
-331,53982543945 679557 -1,62378 <_____> 1514,23 <Интегр-Навиг> 61,6975 0,296551 0,816127 4,30451 -2,0423 0 55,76213917067 37,72408706018 166,59494018555 0,000127591 10,1432 -1,10833
-331,99090576172 679876 -1,62378 <_____> 1514,23 <Интегр-Навиг> 61,6614 0,278978 0,791227 4,22626 -1,9887 0 55,76214256075 37,72408422414 166,63244628906 -0,134884 9,94251 -0,542634
-332,44198608398 680200 -3,24778 Piket 1514,23 <Интегр-Навиг> 61,6657 0,27623 0,821698 4,11458 -1,94132 0 55,76214659411 37,72407925817 166,45066833496 -0,223687 9,15241 0,598344
-332,89306640625 680533 -1,62389 <_____> 1514,43 <Интегр-Навиг> 61,6678 0,281558 0,806934 3,98177 -1,87332 0 55,76214995805 37,72407646317 166,48623657227 -0,287989 10,1495 -1,00858
-333,34411621094 680873 -1,62389 <_____> 1514,83 <Интегр-Навиг> 61,6835 0,265001 0,78969 3,96793 -1,85207 0 55,76215330720 37,72407368718 166,52203369141 0,701222 9,79591 0,529625
-333,79519653320 681209 -1,62378 <_____> 1514,63 <Интегр-Навиг> 61,6829 0,262934 0,774845 4,0293 -1,88903 0 55,76215704698 37,72406958045 166,32835388184 0,298967 10,8637 -0,334342
-334,24627685547 681542 -1,62378 <_____> 1514,63 <Интегр-Навиг> 61,6401 0,35386 0,805589 4,037 -1,91245 0 55,76216039297 37,72406678544 166,36058044434 -0,116906 9,22807 0,00929483
-334,69735717773 681870 -3,24778 <_____> 1514,43 <Интегр-Навиг> 61,6576 0,299541 0,783984 4,20957 -1,98239 0 55,76216375681 37,72406396788 166,39181518555 -0,1441 9,86531 -1,2877
-335,14843750000 682185 -1,62389 <_____> 1514,23 <Интегр-Навиг> 61,6365 0,429454 0,776818 4,3094 -2,04002 0 55,76216798137 37,72405912682 166,19285583496 0,411903 10,0827 0,698435
-335,59948730469 682505 -1,62389 <_____> 1514,23 <Интегр-Навиг> 61,6925 0,249702 0,745687 4,25185 -1,99906 0 55,76217138011 37,72405627832 166,21966552734 -0,0749594 9,39117 -0,612105
-336,05056762695 682818 -1,62378 <_____> 1514,43 <Интегр-Навиг> 61,7547 0,253565 0,76 4,3853 -2,04991 0 55,76217474960 37,72405345510 166,24559020996 0,131299 10,5609 -0,632721
-336,50164794922 683125 -1,62378 <_____> 1514,43 <Интегр-Навиг> 61,8028 0,218068 0,772074 4,42235 -2,09886 0 55,76217838777 37,72405112433 166,04690551758 0,163924 9,50391 1,18266
-336,95272827148 683432 -3,24778 <_____> 1514,43 <Интегр-Навиг> 61,8248 0,227603 0,77807 4,45473 -2,10865 0 55,76218177778 37,72404828064 166,06860351563 0,0336561 9,559 -0,418968
-337,40380859375 683735 -1,62389 <_____> 1514,63 <Интегр-Навиг> 61,8201 0,319742 0,782679 4,50216 -2,13875 0 55,76218519581 37,72404541009 166,09072875977 -0,163274 9,78097 -0,630097
-337,85488891602 684038 -1,62389 <_____> 1514,83 <Интегр-Навиг> 61,8121 0,26621 0,792454 4,41727 -2,08539 0 55,76218854144 37,72404259386 166,11219787598 0,0557422 9,91685 1,15475
-338,30593872070 684349 -1,62389 <_____> 1515,84 <Интегр-Навиг> 61,7432 0,341365 0,797862 4,27809 -2,02938 0 55,76219218327 37,72403805958 165,95718383789 0,335773 10,2212 0,716914
-338,75701904297 684663 -1,62389 <_____> 1516,45 <Интегр-Навиг> 61,7476 0,271629 0,790841 4,26314 -2,02986 0 55,76219552374 37,72403524600 165,97741699219 -0,268087 10,0877 -1,20578
-339,20809936523 684982 -3,24767 <_____> 1516,65 <Интегр-Навиг> 61,7507 0,326162 0,800799 4,23913 -2,00737 0 55,76219890926 37,72403239853 165,99794006348 -0,295183 10,0478 -1,16917
-339,65917968750 685302 -1,62389 <_____> 1516,85 <Интегр-Навиг> 61,743 0,280383 0,816653 4,19261 -1,98589 0 55,76220292364 37,72402805138 165,86906433105 0,328544 9,78786 0,6514
-340,11026000977 685625 -1,62389 <_____> 1517,05 <Интегр-Навиг> 61,7193 0,325561 0,83483 4,17826 -1,98599 0 55,76220626764 37,72402524018 165,88728332520 -0,267606 9,82588 -0,515997
-340,56130981445 685946 -1,62389 <_____> 1517,26 <Интегр-Навиг> 61,7018 0,236131 0,812707 4,19707 -2,00286 0 55,76220961780 37,72402241786 165,90498352051 -0,0384208 10,2533 -0,668136
-341,01239013672 686267 -3,24767 <_____> 1519,08 <Интегр-Навиг> 61,6393 0,287391 0,776141 4,16174 -1,97835 0 55,76221350884 37,72401891897 165,80938720703 0,539307 9,12272 1,14486
-341,46347045898 686589 -1,62389 <_____> 1520,29 <Интегр-Навиг> 61,6118 0,305408 0,744054 4,20876 -2,01696 0 55,76221691849 37,72401603329 165,82579040527 0,209242 10,0277 0,646091
-341,91455078125 686905 -1,62389 <_____> 1521,5 <Интегр-Навиг> 61,6232 0,310184 0,76976 4,27877 -2,04808 0 55,76222024987 37,72401320725 165,84199523926 -0,327666 9,70393 -0,871432
-342,36563110352 687225 -1,62389 <_____> 1523,12 <Интегр-Навиг> 61,5853 0,37615 0,710278 4,13673 -1,97774 0 55,76222410743 37,72400877035 165,75656127930 0,535739 10,0997 -0,640173
-342,81671142578 687557 -1,62389 Piket 1525,74 <Интегр-Навиг> 61,5559 0,343456 0,72948 4,00252 -1,87273 0 55,76222747765 37,72400592657 165,77226257324 0,834174 10,2181 0,795497
-343,26776123047 687886 -1,62389 <_____> 1527,76 <Интегр-Навиг> 61,5435 0,385469 0,719403 4,10728 -1,95295 0 55,76223076820 37,72400315133 165,78752136230 0,468025 10,083 -0,664508
-343,71884155273 688213 -3,24767 <_____> 1529,18 <Интегр-Навиг> 61,5205 0,34487 0,700808 4,11667 -1,96923 0 55,76223489796 37,72399929895 165,71914672852 0,312135 9,74122 -0,100176
-344,16992187500 688540 -1,62389 <_____> 1532,01 <Интегр-Навиг> 61,5519 0,345195 0,687676 4,08991 -1,94737 0 55,76223822518 37,72399647831 165,73310852051 0,0732592 9,46148 0,315113
-344,62100219727 688867 -1,62389 <_____> 1534,03 <Интегр-Навиг> 61,5767 0,336159 0,698948 4,11068 -1,9781 0 55,76224158637 37,72399362645 165,74740600586 -0,148459 9,794 -0,731806
