Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
28,78362083435 95348 1,52496 <_____> 1482,8 <Авт-Навиг> 151,571 -0,0843396 -0,283861 -3,06597 1,7713 0 55,76362599964 37,72305809324 162,78080749512 0,372148 9,73995 0,0605634
28,99542045593 95559 1,52496 <_____> 1482,8 <Авт-Навиг> 151,588 -0,0731945 -0,295807 -3,07141 1,78298 0 55,76362436977 37,72305976329 162,78283691406 0,0585222 9,55444 -0,253799
29,20722007751 95766 1,52496 <_____> 1482,6 <Авт-Навиг> 151,583 -0,0629676 -0,297093 -3,10104 1,80027 0 55,76362277246 37,72306140390 162,86949157715 0,239141 9,76065 0,275333
29,41901969910 95975 1,52496 <_____> 1482,4 <Авт-Навиг> 151,563 -0,0567972 -0,295604 -3,0964 1,7837 0 55,76362118230 37,72306303874 162,87258911133 0,394728 9,46851 0,105898
29,63081932068 96185 1,52496 <_____> 1482,4 <Авт-Навиг> 151,599 -0,0415636 -0,31597 -3,08126 1,79333 0 55,76361953752 37,72306472266 162,87553405762 -0,526703 9,27965 -0,272101
29,84262084961 96392 1,52496 <_____> 1482,6 <Авт-Навиг> 151,597 -0,0455646 -0,315038 -3,122 1,80533 0 55,76361793620 37,72306636678 162,87831115723 0,340498 9,55689 -0,0454395
30,05442047119 96599 1,52496 <_____> 1482,6 <Авт-Навиг> 151,578 -0,0438527 -0,322781 -3,13988 1,80119 0 55,76361632797 37,72306802001 162,96740722656 -0,0713889 9,57214 0,543254
30,26622009277 96804 1,52496 <_____> 1482,6 <Авт-Навиг> 151,611 -0,0342004 -0,366626 -3,12686 1,81892 0 55,76361476154 37,72306962281 162,97109985352 -0,0540614 10,1561 -0,0302349
30,47801971436 97010 1,52496 <_____> 1482,8 <Авт-Навиг> 151,606 -0,044113 -0,386785 -3,10983 1,80518 0 55,76361314882 37,72307127959 162,97497558594 0,0302743 10,1073 0,191224
30,68981933594 97216 1,52496 Piket 1483,2 <Авт-Навиг> 151,578 -0,062001 -0,397393 -3,15107 1,82354 0 55,76361154141 37,72307293708 162,97863769531 0,35292 9,85847 0,4946
30,90162086487 97420 1,52496 <_____> 1483,6 <Авт-Навиг> 151,55 -0,0756335 -0,414013 -3,1616 1,84205 0 55,76360992251 37,72307460539 162,98205566406 0,662203 10,1231 0,727258
31,11342048645 97622 1,52496 <_____> 1483,2 <Авт-Навиг> 151,522 -0,0774561 -0,433946 -3,21544 1,86552 0 55,76360833323 37,72307624453 163,06117248535 0,58525 10,1352 -0,112221
31,32522010803 97821 1,52496 <_____> 1483,2 <Авт-Навиг> 151,518 -0,10545 -0,446951 -3,27478 1,87999 0 55,76360672102 37,72307790258 163,06536865234 0,272422 10,0196 0,0966042
31,53701972961 98021 1,52496 <_____> 1483,2 <Авт-Навиг> 151,553 -0,102935 -0,461774 -3,22735 1,87067 0 55,76360510574 37,72307955890 163,06964111328 0,37207 10,5866 -0,0655674
31,74881935120 98221 1,52496 <_____> 1482,8 <Авт-Навиг> 151,558 -0,128042 -0,457452 -3,21055 1,86638 0 55,76360349790 37,72308121239 163,07403564453 -0,189372 9,94671 -0,405509
31,96062088013 98422 1,52496 <_____> 1482,8 <Авт-Навиг> 151,543 -0,164819 -0,396821 -3,205 1,85405 0 55,76360190466 37,72308285554 163,07798767090 -0,0565064 9,70019 0,169917
32,17242050171 98629 1,52496 <_____> 1483 <Авт-Навиг> 151,579 -0,16105 -0,457464 -3,11065 1,81132 0 55,76360029271 37,72308451144 163,15713500977 -0,191369 10,3637 -0,28936
32,38422012329 98837 1,52496 <_____> 1483 <Авт-Навиг> 151,582 -0,190703 -0,45646 -3,08824 1,80081 0 55,76359869889 37,72308615678 163,16223144531 0,0884614 9,74125 -0,221234
32,59601974487 99045 1,52496 <_____> 1483 <Авт-Навиг> 151,575 -0,206708 -0,477572 -3,10878 1,7927 0 55,76359710733 37,72308780080 163,16726684570 -0,304277 10,5099 0,235249
32,80781936646 99254 1,52496 <_____> 1483 <Авт-Навиг> 151,601 -0,234171 -0,524401 -3,09548 1,80397 0 55,76359546403 37,72308949384 163,17237854004 -0,49832 9,23575 0,112573
33,01961898804 99462 1,52496 <_____> 1483 <Авт-Навиг> 151,617 -0,267236 -0,567579 -3,10364 1,80737 0 55,76359386552 37,72309114023 163,17707824707 0,102582 10,0256 0,4653
33,23141860962 99670 1,52496 <_____> 1483 <Авт-Навиг> 151,619 -0,278571 -0,609268 -3,10567 1,69566 0 55,76356419951 37,72275970262 163,25695800781 0,173667 10,2353 -0,0377225
33,44322204590 99877 1,52496 <_____> 1483 <Интегр-Навиг> 151,627 -0,293654 -0,637001 -3,09388 1,70599 0 55,76356260734 37,72276125308 163,26263427734 0,323245 9,5131 0,212822
33,65502166748 100080 1,52496 <_____> 1483 <Интегр-Навиг> 151,621 -0,332907 -0,666912 -3,19209 1,7419 0 55,76356098700 37,72276283404 163,26802062988 0,414216 11,1749 0,177693
33,86682128906 100280 1,52497 <_____> 1482,8 <Интегр-Навиг> 151,61 -0,34663 -0,682454 -3,23004 1,76059 0 55,76355938860 37,72276439339 163,27323913574 -0,47805 9,5171 0,00191038
34,07862091064 100478 1,52497 <_____> 1482,6 <Интегр-Навиг> 151,589 -0,361198 -0,684772 -3,2057 1,7834 0 55,76355778823 37,72276595604 163,27812194824 -0,364306 9,74347 0,0870479
34,29042053223 100677 1,52496 <_____> 1482,6 <Интегр-Навиг> 151,583 -0,39147 -0,717036 -3,2264 1,76008 0 55,76355570617 37,72276411455 163,34664916992 0,190086 11,2618 0,412905
34,50222015381 100877 1,52496 <_____> 1482,6 <Интегр-Навиг> 151,57 -0,396835 -0,734928 -3,23795 1,77261 0 55,76355410787 37,72276566934 163,35229492188 -0,0746904 9,45701 -0,374501
34,71401977539 101074 1,52496 <_____> 1482,6 <Интегр-Навиг> 151,567 -0,408007 -0,75638 -3,27157 1,80718 0 55,76355249451 37,72276723912 163,35765075684 0,63291 10,1482 0,212686
34,92581939697 101269 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,581 -0,412756 -0,808575 -3,29846 1,78977 0 55,76355090177 37,72276878248 163,36274719238 -0,577882 9,95582 0,154743
35,13761901855 101465 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,592 -0,411265 -0,834145 -3,27689 1,78612 0 55,76354926628 37,72277036929 163,36793518066 -0,205906 9,55902 0,00421796
35,34941864014 101662 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,588 -0,416205 -0,853031 -3,24046 1,77904 0 55,76354765017 37,72277249756 163,42477416992 -0,160534 10,7727 0,441408
35,56122207642 101860 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,601 -0,403951 -0,870543 -3,25104 1,77446 0 55,76354603337 37,72277406637 163,43060302734 -0,594044 9,01908 -0,0683398
35,77302169800 102056 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,592 -0,399572 -0,891438 -3,29329 1,79704 0 55,76354445822 37,72277559950 163,43589782715 0,122772 10,4208 0,149208
35,98482131958 102248 1,52497 <_____> 1482,4 <Интегр-Навиг> 151,576 -0,394718 -0,900987 -3,31494 1,82248 0 55,76354286431 37,72277715115 163,44100952148 0,181116 10,878 0,254005
36,19662094116 102445 1,52497 <_____> 1482,2 <Интегр-Навиг> 151,614 -0,38317 -0,923955 -3,26011 1,7819 0 55,76354122305 37,72277874001 163,44636535645 0,0480327 9,73951 -0,363799
36,40842056274 102643 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,644 -0,389506 -0,959627 -3,24355 1,7599 0 55,76353865522 37,72278071027 163,49255371094 -0,269366 10,5634 0,0709705
36,62022018433 102842 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,633 -0,348451 -0,968077 -3,19858 1,75512 0 55,76353705361 37,72278226145 163,49851989746 0,00143913 10,1595 -0,14545
36,83201980591 103044 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,65 -0,337898 -0,956222 -3,19737 1,75044 0 55,76353546208 37,72278380075 163,50442504883 0,924786 9,94967 -0,190302
37,04381942749 103242 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,633 -0,32696 -0,966099 -3,24458 1,7637 0 55,76353385360 37,72278536348 163,51017761230 0,298536 10,6045 0,185454
37,25561904907 103439 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,6 -0,301963 -0,928849 -3,2421 1,78451 0 55,76353224069 37,72278693328 163,51608276367 0,00279886 10,2166 0,349616
37,46741867065 103636 1,52496 <_____> 1482 <Интегр-Навиг> 151,615 -0,28746 -0,893932 -3,25236 1,7842 0 55,76353019222 37,72278831782 163,55368041992 -0,074157 9,77754 -0,156494
37,67922210693 103833 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,586 -0,259377 -0,875558 -3,19186 1,74312 0 55,76352857478 37,72278988927 163,56022644043 -0,500316 10,2697 0,348238
37,89102172852 104032 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,544 -0,241247 -0,833064 -3,20421 1,76311 0 55,76352697566 37,72279144728 163,56665039063 0,53798 9,84316 0,129004
38,10282135010 104233 1,52497 <_____> 1481,8 <Интегр-Навиг> 151,55 -0,234829 -0,835944 -3,18535 1,75503 0 55,76352538345 37,72279299378 163,57302856445 -0,118256 9,83937 -0,00110851
38,31462097168 104433 1,52497 <_____> 1481,8 <Интегр-Навиг> 151,517 -0,185672 -0,799141 -3,17844 1,74976 0 55,76352379308 37,72279454527 163,57989501953 0,230256 9,74573 -0,253247
38,52642059326 104634 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,454 -0,143055 -0,774751 -3,16121 1,74003 0 55,76352205902 37,72279541360 163,59870910645 0,578301 9,85011 0,0948182
38,73822021484 104838 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,47 -0,134248 -0,812951 -3,19869 1,64686 0 55,76352048525 37,72279694228 163,60554504395 0,914257 12,2284 3,55619
38,95001983643 105043 1,52496 <_____> 1482 <Интегр-Навиг> 151,616 -0,00136198 -0,579577 -3,15805 1,7466 0 55,76351885305 37,72279849416 163,61495971680 0,844618 8,7221 -0,333783
39,16181945801 105241 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,571 0,0740824 -0,394386 -3,22888 1,76569 0 55,76351726081 37,72280003597 163,62358093262 0,649168 10,1979 0,19094
39,37361907959 105441 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,574 0,0529213 -0,248628 -3,12456 1,71782 0 55,76351566235 37,72280159229 163,63291931152 -0,103572 10,2836 -0,32379
39,58541870117 105645 1,52496 <_____> 1482 <Интегр-Навиг> 151,543 -0,0291176 -0,0482064 -3,06676 1,70241 0 55,76351418148 37,72280334191 163,64666748047 -0,128041 9,6477 -0,0463868
39,79722213745 105851 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,502 -0,0926017 0,158411 -3,05459 1,70376 0 55,76351265443 37,72280484432 163,65637207031 0,428038 9,9225 0,230059
40,00902175903 106060 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,517 -0,121305 0,243614 -3,04 1,68952 0 55,76351102890 37,72280643503 163,66757202148 -0,135362 9,03797 -0,118074
40,22082138062 106269 1,52497 <_____> 1481,8 <Интегр-Навиг> 151,509 -0,132994 0,26158 -3,04943 1,6866 0 55,76350945922 37,72280797159 163,67874145508 -0,17753 9,59495 -0,0088301
40,43262100220 106480 1,52497 <_____> 1481,8 <Интегр-Навиг> 151,486 -0,147788 0,309076 -2,98026 1,63597 0 55,76350785511 37,72280954133 163,69041442871 0,0515932 9,74504 0,274031
40,64442062378 106698 1,52496 Piket 1481,8 <Интегр-Навиг> 151,513 -0,15057 0,331375 -2,90079 1,60165 0 55,76350620510 37,72281099281 163,69963073730 -0,274267 9,20882 -0,0800327
40,85622024536 106922 0,762479 <_____> 1482 <Интегр-Навиг> 151,519 -0,152641 0,352071 -2,83037 1,56253 0 55,76350463780 37,72281252348 163,71165466309 -0,0606352 10,0947 -0,107478
41,06801986694 107147 0,762479 <_____> 1482,2 <Интегр-Навиг> 151,515 -0,169754 0,371726 -2,82095 1,56091 0 55,76350304337 37,72281408250 163,72401428223 0,115722 10,4787 0,140356
41,27981948853 107371 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,531 -0,17631 0,381679 -2,86451 1,57519 0 55,76350143446 37,72281565363 163,73641967773 0,00575488 10,0706 0,285603
41,49161911011 107597 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,534 -0,178128 0,390463 -2,82979 1,56623 0 55,76349987856 37,72281717431 163,74993896484 0,0184467 9,99995 -0,116694
41,70341873169 107824 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,552 -0,190594 0,380653 -2,77478 1,5303 0 55,76349790311 37,72281844232 163,76245117188 -0,376918 9,8379 0,355864
41,91522216797 108053 1,52496 <_____> 1482,6 <Интегр-Навиг> 151,539 -0,195574 0,368278 -2,76863 1,52456 0 55,76349628795 37,72282001912 163,77542114258 0,101208 10,0574 0,028196
42,12702178955 108282 1,52497 <_____> 1482,4 <Интегр-Навиг> 151,529 -0,203607 0,362287 -2,78725 1,53525 0 55,76349472013 37,72282154957 163,78779602051 0,139878 10,1528 0,309259
42,33882141113 108507 0,762479 <_____> 1482 <Интегр-Навиг> 151,544 -0,201705 0,358165 -2,87836 1,59138 0 55,76349311738 37,72282310967 163,80026245117 -0,186352 9,59307 -0,438121
42,55062103271 108725 0,762479 <_____> 1481,6 <Интегр-Навиг> 151,54 -0,211029 0,354314 -2,97549 1,64255 0 55,76349102851 37,72282516270 163,78582763672 0,0704513 9,52197 0,131156
42,76242065430 108936 1,52496 <_____> 1481,4 <Интегр-Навиг> 151,524 -0,244116 0,342079 -3,04983 1,67777 0 55,76348942634 37,72282672820 163,79740905762 0,329681 10,4067 0,502012
42,97422027588 109142 1,52496 <_____> 1481,2 <Интегр-Навиг> 151,527 -0,247166 0,344051 -3,12672 1,72355 0 55,76348783297 37,72282828091 163,80868530273 0,367508 9,92597 0,0785151
43,18601989746 109345 1,52496 <_____> 1481,2 <Интегр-Навиг> 151,513 -0,267671 0,343051 -3,17288 1,74792 0 55,76348620859 37,72282986547 163,81990051270 0,0613516 9,77494 0,0188584
43,39781951904 109545 1,52496 <_____> 1481,2 <Интегр-Навиг> 151,507 -0,28822 0,336759 -3,22878 1,77344 0 55,76348461320 37,72283142196 163,83071899414 0,345182 10,3008 0,313809
43,60961914063 109743 1,52496 <_____> 1481,4 <Интегр-Навиг> 151,518 -0,279879 0,328598 -3,23596 1,77053 0 55,76348260950 37,72283412565 163,79582214355 0,44757 10,2161 -0,103664
43,82141876221 109943 1,52496 <_____> 1481,6 <Интегр-Навиг> 151,535 -0,296729 0,290203 -3,19698 1,74524 0 55,76348100524 37,72283568865 163,80584716797 0,418764 10,3545 0,319787
44,03322219849 110146 1,52496 <_____> 1481,6 <Интегр-Навиг> 151,522 -0,268225 0,267103 -3,12653 1,73533 0 55,76347937719 37,72283727852 163,81632995605 0,229282 9,36774 -0,345933
44,24502182007 110350 1,52496 <_____> 1481,6 <Интегр-Навиг> 151,522 -0,269499 0,244229 -3,15343 1,72363 0 55,76347781226 37,72283880721 163,82614135742 0,646246 10,2082 0,137362
44,45682144165 110553 1,52497 <_____> 1481,6 <Интегр-Навиг> 151,52 -0,284549 0,190722 -3,16686 1,73703 0 55,76347618794 37,72284039645 163,83613586426 0,119958 9,56157 0,177761
44,66862106323 110754 1,52497 <_____> 1481,6 <Интегр-Навиг> 151,525 -0,271111 0,137588 -3,19886 1,7623 0 55,76347478042 37,72284254911 163,79618835449 0,0318964 9,03724 -0,244138
44,88042068481 110955 1,52496 <_____> 1481,6 <Интегр-Навиг> 151,529 -0,247271 0,0816787 -3,18406 1,74844 0 55,76347318672 37,72284410677 163,80493164063 0,384331 9,70579 -0,325204
45,09222030640 111158 1,52496 <_____> 1481,6 <Интегр-Навиг> 151,522 -0,236676 0,0231594 -3,12113 1,70817 0 55,76347156246 37,72284569595 163,81391906738 -0,310449 10,0363 0,0952845
45,30401992798 111365 1,52496 <_____> 1481,4 <Интегр-Навиг> 151,533 -0,198763 -0,0380295 -3,08328 1,71024 0 55,76346996519 37,72284725384 163,82260131836 -0,122922 10,0322 0,0972482
45,51581954956 111570 1,52496 <_____> 1481,6 <Интегр-Навиг> 151,513 -0,145507 -0,0568601 -3,13922 1,73059 0 55,76346841115 37,72284877242 163,83087158203 0,0573043 10,0035 0,296288
45,72761917114 111772 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,502 -0,154527 -0,0992861 -3,1766 1,74912 0 55,76346661012 37,72285128272 163,77748107910 0,0867914 9,80888 0,100369
45,93941879272 111976 1,52496 <_____> 1482 <Интегр-Навиг> 151,526 -0,143095 -0,124746 -3,11724 1,73607 0 55,76346503680 37,72285282450 163,78503417969 -0,118548 10,2192 0,117252
46,15122222900 112180 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,54 -0,134501 -0,139335 -3,15941 1,74293 0 55,76346341908 37,72285441246 163,79267883301 -0,124857 9,51782 0,168859
46,36302185059 112381 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,539 -0,114086 -0,176249 -3,19358 1,75938 0 55,76346183481 37,72285596666 163,79989624023 0,237043 9,93104 -0,335449
46,57482147217 112582 1,52497 <_____> 1483,2 <Интегр-Навиг> 151,567 -0,0936124 -0,177186 -3,20385 1,76453 0 55,76346024319 37,72285752241 163,74607849121 0,0660473 10,1593 0,123127
46,78662109375 112781 1,52497 <_____> 1483,2 <Интегр-Навиг> 151,55 -0,0593815 -0,183035 -3,23787 1,78055 0 55,76345826469 37,72285888305 163,75282287598 0,150887 10,599 0,199304
46,99842071533 112977 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,54 -0,0397446 -0,175104 -3,2455 1,80031 0 55,76345669815 37,72286041729 163,75923156738 0,120109 10,3863 0,306225
47,21022033691 113175 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,548 -0,0159384 -0,162239 -3,2403 1,78073 0 55,76345507895 37,72286200058 163,76589965820 0,294793 10,276 -0,309382
47,42201995850 113374 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,555 -0,0105029 -0,171391 -3,2031 1,75136 0 55,76345347531 37,72286356837 163,77230834961 -0,00433228 9,59496 0,107409
47,63381958008 113576 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,556 0,0216304 -0,173394 -3,15061 1,751 0 55,76345189170 37,72286511777 163,72038269043 0,651782 10,1112 -0,162471
47,84561920166 113777 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,558 0,0279229 -0,205765 -3,18703 1,76696 0 55,76345055942 37,72286767565 163,72630310059 -0,091841 10,2158 0,075886
48,05741882324 113975 1,52496 <_____> 1482 <Интегр-Навиг> 151,544 0,0367919 -0,220957 -3,25375 1,80491 0 55,76344895578 37,72286925483 163,73223876953 0,162592 9,89903 -0,194758
48,26922225952 114173 1,52496 <_____> 1482 <Интегр-Навиг> 151,548 0,0330651 -0,253517 -3,22472 1,78527 0 55,76344734333 37,72287084129 163,73800659180 0,383248 10,3065 -0,316381
48,48102188110 114372 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,532 0,0280665 -0,266104 -3,19484 1,7739 0 55,76344574233 37,72287242008 163,74366760254 -0,320317 9,91465 0,179968
48,69282150269 114572 1,52497 <_____> 1482,2 <Интегр-Навиг> 151,527 0,0325636 -0,269868 -3,19567 1,78204 0 55,76344415540 37,72287398528 163,66065979004 -0,165505 10,1802 0,298742
48,90462112427 114772 1,52497 <_____> 1482,2 <Интегр-Навиг> 151,538 0,0179712 -0,292421 -3,22504 1,7954 0 55,76344261414 37,72287561585 163,66535949707 0,126719 9,35777 -0,0612338
49,11642074585 114967 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,522 0,00559785 -0,297655 -3,27731 1,81966 0 55,76344104735 37,72287716275 163,66984558105 0,160041 10,0016 -0,0319232
49,32822036743 115162 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,496 -0,0113613 -0,316541 -3,24417 1,80808 0 55,76343947290 37,72287871964 163,67428588867 0,114222 9,99596 -0,0958119
49,54001998901 115359 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,527 -0,0482173 -0,323841 -3,25361 1,80744 0 55,76343785219 37,72288032039 163,67881774902 -0,546233 10,3431 0,0412748
49,75181961060 115557 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,521 -0,0788146 -0,334853 -3,23685 1,78662 0 55,76343629647 37,72288186103 163,68307495117 -0,23016 9,80489 0,437485
49,96361923218 115756 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,523 -0,1021 -0,352339 -3,18326 1,78585 0 55,76343394441 37,72288392135 163,58851623535 0,282368 10,8472 -0,0223971
50,17541885376 115955 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,52 -0,1331 -0,332164 -3,22546 1,79535 0 55,76343234937 37,72288549735 163,59210205078 0,468919 10,0495 0,268105
50,38721847534 116152 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,522 -0,161141 -0,325544 -3,27055 1,80644 0 55,76343073343 37,72288709359 163,59561157227 -0,0466674 10,1815 0,761206
50,59902191162 116348 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,532 -0,177579 -0,332574 -3,24433 1,80222 0 55,76342916436 37,72288864207 163,59898376465 -0,0077372 10,5685 0,118206
50,81082153320 116546 1,52497 Piket 1482,8 <Интегр-Навиг> 151,558 -0,195595 -0,311879 -3,2276 1,79804 0 55,76342754320 37,72289024024 163,60241699219 0,12263 10,073 0,122009
51,02262115479 116745 1,52497 <_____> 1482,4 <Интегр-Навиг> 151,551 -0,227069 -0,293805 -3,18311 1,77074 0 55,76342551195 37,72289240888 163,52520751953 0,0140062 9,83861 0,497561
51,23442077637 116946 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,566 -0,258024 -0,2928 -3,14165 1,75746 0 55,76342392792 37,72289397237 163,52795410156 0,323218 9,86944 0,0422508
51,44622039795 117149 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,552 -0,293068 -0,304766 -3,12997 1,74215 0 55,76342236200 37,72289552286 163,53063964844 0,0982191 10,5077 0,226642
51,65802001953 117354 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,549 -0,328639 -0,305773 -3,09184 1,73668 0 55,76342075611 37,72289711248 163,53340148926 0,0736092 10,6272 0,288744
51,86981964111 117558 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,54 -0,359662 -0,301689 -3,12315 1,76146 0 55,76341914834 37,72289870607 163,53623962402 0,487132 10,374 -0,22416
52,08161926270 117761 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,512 -0,400309 -0,296411 -3,09709 1,73813 0 55,76341725908 37,72290075820 163,49096679688 -0,5181 9,53595 -0,0496265
52,29341888428 117966 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,511 -0,441562 -0,280561 -3,08613 1,75317 0 55,76341565424 37,72290235076 163,49339294434 -0,363708 8,6592 0,206438
52,50521850586 118169 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,507 -0,491972 -0,290351 -3,14075 1,76113 0 55,76341409467 37,72290389961 163,49557495117 0,415917 9,95039 0,329186
52,71702194214 118372 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,503 -0,559436 -0,286012 -3,15037 1,75449 0 55,76341247691 37,72290550818 163,49800109863 0,0121484 10,5676 -0,0393766
