Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
182,23309326172 391609 -2,43578 <_____> 1509,58 <Интегр-Навиг> 62,1657 0,806509 -0,521462 4,46858 -2,55281 0 55,76253964353 37,72369361312 162,03355407715 -0,646278 9,65997 0,0502919
182,00755310059 391746 -2,43578 <_____> 1509,38 <Интегр-Навиг> 62,1813 0,629995 -0,505532 4,4247 -2,52987 0 55,76254112052 37,72369211553 162,02622985840 -0,348286 10,0475 -0,124784
181,78201293945 391883 -2,43578 <_____> 1509,18 <Интегр-Навиг> 62,1629 0,709537 -0,496971 4,44209 -2,54037 0 55,76254266583 37,72369054439 162,01861572266 -0,00314764 9,91873 -0,30202
181,55648803711 392019 -2,43578 <_____> 1509,18 <Интегр-Навиг> 62,1547 0,668997 -0,494015 4,45123 -2,55598 0 55,76254414555 37,72368904182 162,01135253906 0,125836 10,1221 -0,336852
181,33094787598 392155 -2,43578 <_____> 1508,97 <Интегр-Навиг> 62,1346 0,705783 -0,483021 4,48502 -2,56082 0 55,76254634749 37,72368790118 161,97476196289 -0,115586 9,58402 -0,157812
181,10540771484 392289 -2,43578 Piket 1508,57 <Интегр-Навиг> 62,1246 0,662446 -0,48275 4,49733 -2,5812 0 55,76254784399 37,72368638262 161,96752929688 -0,654695 9,68078 -0,101492
180,87986755371 392424 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,1067 0,757703 -0,465414 4,49235 -2,57106 0 55,76254933901 37,72368486347 161,96015930176 -0,124058 9,99889 -0,152464
180,65434265137 392560 -1,62389 <_____> 1508,17 <Интегр-Навиг> 62,1062 0,730065 -0,469791 4,47939 -2,56451 0 55,76255090453 37,72368327271 161,95240783691 -0,063637 10,0541 0,0283339
180,42880249023 392697 -1,62389 <_____> 1508,17 <Интегр-Навиг> 62,0838 0,855056 -0,463285 4,40867 -2,53291 0 55,76255238228 37,72368176852 161,94512939453 0,148645 9,96281 -0,138685
180,20326232910 392834 -1,62389 <_____> 1508,17 <Интегр-Навиг> 62,0827 0,590483 -0,448793 4,414 -2,53277 0 55,76255391884 37,72368020391 161,93731689453 -0,259639 9,57356 -0,156328
179,97773742676 392970 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0707 0,725933 -0,458336 4,47455 -2,57528 0 55,76255539749 37,72367870047 161,92990112305 -0,714392 9,66849 -0,357955
179,75219726563 393105 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,0664 0,686458 -0,434809 4,5391 -2,59762 0 55,76255762402 37,72367807368 161,92204284668 -0,102249 10,0093 -0,368166
179,52665710449 393239 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,0646 0,651439 -0,434157 4,63429 -2,64144 0 55,76255914670 37,72367653123 161,91474914551 -0,227667 9,76139 -0,320191
179,30111694336 393367 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,09 0,607658 -0,42457 4,70638 -2,67558 0 55,76256070006 37,72367496340 161,90754699707 -0,0437563 9,76325 -0,385402
179,07559204102 393496 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,1168 0,624521 -0,418144 4,79537 -2,72117 0 55,76256220079 37,72367345315 161,90057373047 -0,25283 9,68711 -0,23308
178,85005187988 393621 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1397 0,768973 -0,416796 4,81281 -2,73921 0 55,76256372182 37,72367192368 161,89366149902 -0,646818 9,60547 0,00290293
178,62451171875 393748 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1554 0,770076 -0,397719 4,7927 -2,70686 0 55,76256524032 37,72367039701 161,88665771484 0,0642871 10,0548 -0,0324561
178,39897155762 393877 -3,24772 <_____> 1507,96 <Интегр-Навиг> 62,1746 0,654433 -0,395929 4,79611 -2,70511 0 55,76256675175 37,72366887990 161,87960815430 -0,134599 9,61357 -0,229629
178,17344665527 394003 -3,24772 <_____> 1507,96 <Интегр-Навиг> 62,1822 0,689927 -0,404475 4,81754 -2,72798 0 55,76256826956 37,72366735766 161,87254333496 -0,163856 9,81168 -0,252692
177,94790649414 394129 -3,24772 <_____> 1507,96 <Интегр-Навиг> 62,184 0,757442 -0,402806 4,83705 -2,72957 0 55,76257063509 37,72366614075 161,90776062012 -0,175541 9,67666 -0,258144
177,72236633301 394254 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1719 0,741588 -0,418179 4,88105 -2,76706 0 55,76257216723 37,72366460361 161,90113830566 -0,421913 9,69117 -0,0519794
177,49684143066 394378 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1676 0,666728 -0,413162 4,93354 -2,78422 0 55,76257363733 37,72366313032 161,89489746094 0,153921 10,1686 -0,521135
177,27130126953 394502 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1575 0,721305 -0,424238 4,95733 -2,79742 0 55,76257519959 37,72366156597 161,88822937012 -0,255364 9,60806 -0,138135
177,04576110840 394625 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1431 0,818423 -0,446443 4,9683 -2,80351 0 55,76257668617 37,72366007808 161,88180541992 -0,183332 9,81688 -0,13207
176,82022094727 394749 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1299 0,860504 -0,442872 4,9161 -2,77789 0 55,76257824971 37,72365850962 161,87506103516 -0,0568754 9,71119 0,0313453
176,59469604492 394874 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1264 0,664622 -0,447223 4,85299 -2,76246 0 55,76257979290 37,72365695976 161,86836242676 -0,307563 9,64744 0,0343067
176,36915588379 394999 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1333 0,619987 -0,450097 4,85169 -2,75161 0 55,76258124570 37,72365549880 161,86184692383 0,0356056 10,0543 -0,489231
176,14361572266 395126 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1256 0,651964 -0,457674 4,86348 -2,75605 0 55,76258304077 37,72365502518 161,91619873047 -0,277572 9,70184 -0,160974
175,91807556152 395251 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,1081 0,752651 -0,468817 4,8265 -2,73791 0 55,76258457312 37,72365348604 161,90982055664 -0,299323 9,81171 0,0385314
175,69255065918 395378 -2,43583 <_____> 1508,17 <Интегр-Навиг> 62,109 0,552381 -0,449986 4,7745 -2,70157 0 55,76258609082 37,72365195900 161,90339660645 -0,00485359 9,57117 -0,026274
175,46701049805 395506 -2,43583 <_____> 1508,17 <Интегр-Навиг> 62,1102 0,530935 -0,465653 4,76687 -2,695 0 55,76258759552 37,72365044649 161,89678955078 -0,35273 9,72078 -0,162947
175,24147033691 395633 -2,43583 <_____> 1508,17 <Интегр-Навиг> 62,1092 0,601536 -0,455153 4,77769 -2,70143 0 55,76258910174 37,72364893112 161,89022827148 -0,277221 10,3288 -0,598293
175,01594543457 395761 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,087 0,664969 -0,441233 4,73459 -2,70213 0 55,76259068505 37,72364733511 161,88346862793 0,0297597 9,78762 0,191211
174,79040527344 395891 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,0657 0,551412 -0,421416 4,69331 -2,68334 0 55,76259217434 37,72364583090 161,87693786621 0,0895863 9,68181 -0,0554076
174,56486511230 396020 -2,43578 <_____> 1508,77 <Интегр-Навиг> 62,0516 0,491812 -0,411648 4,7173 -2,68779 0 55,76259373808 37,72364425047 161,86990356445 -0,198855 9,58508 -0,244681
174,33932495117 396149 -2,43578 <_____> 1508,97 <Интегр-Навиг> 62,0331 0,548838 -0,413956 4,774 -2,71105 0 55,76259601094 37,72364325212 161,99098205566 -0,439263 9,76972 -0,0973917
174,11380004883 396276 -3,24772 <_____> 1509,38 <Интегр-Навиг> 62,0134 0,617662 -0,396201 4,79406 -2,72971 0 55,76259752137 37,72364172605 161,98536682129 -0,571021 10,2331 -0,0683758
173,88825988770 396403 -3,24772 <_____> 1509,38 <Интегр-Навиг> 62,0013 0,542959 -0,369295 4,81237 -2,74799 0 55,76259903998 37,72364018975 161,97990417480 0,0220265 9,75669 0,0507899
173,66271972656 396529 -3,24772 <_____> 1509,58 <Интегр-Навиг> 61,9852 0,550058 -0,361493 4,80347 -2,739 0 55,76260055798 37,72363865733 161,97421264648 -0,00246638 9,71929 -0,0109372
173,43717956543 396655 -2,43578 <_____> 1509,78 <Интегр-Навиг> 61,97 0,619148 -0,353627 4,82083 -2,74389 0 55,76260207794 37,72363712156 161,96849060059 -0,17866 9,68991 -0,242932
173,21165466309 396782 -2,43578 <_____> 1509,98 <Интегр-Навиг> 61,9493 0,704164 -0,355582 4,79762 -2,73381 0 55,76260359912 37,72363558290 161,96272277832 -0,75291 10,0545 0,0897725
172,98611450195 396909 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,931 0,584443 -0,338882 4,74474 -2,7257 0 55,76260510632 37,72363405385 161,95697021484 -0,309912 10,2656 0,0410653
172,76057434082 397039 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,9151 0,554718 -0,3386 4,72782 -2,70729 0 55,76260660177 37,72363253448 161,95118713379 -0,0848628 9,63056 -0,0080138
172,53504943848 397166 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,8952 0,546717 -0,34543 4,75361 -2,72722 0 55,76260889527 37,72363174226 162,18321228027 -0,0467107 9,89086 -0,0524498
172,30950927734 397295 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,8585 0,719333 -0,349222 4,75429 -2,71046 0 55,76261039792 37,72363021941 162,17909240723 -0,411864 9,75619 -0,149417
172,08396911621 397423 -2,43578 <_____> 1509,98 <Интегр-Навиг> 61,8303 0,59375 -0,343847 4,71103 -2,70123 0 55,76261189422 37,72362869851 162,17506408691 -0,196383 9,9043 0,101654
171,85842895508 397553 -2,43578 <_____> 1509,78 <Интегр-Навиг> 61,8119 0,536554 -0,332988 4,67337 -2,67776 0 55,76261345358 37,72362711344 162,17074584961 0,0906945 9,9219 0,225668
171,63290405273 397683 -2,43578 <_____> 1509,58 <Интегр-Навиг> 61,7887 0,525073 -0,342918 4,68006 -2,68456 0 55,76261493095 37,72362560943 162,16653442383 0,0774402 9,82638 -0,00633602
171,40736389160 397812 -2,43578 <_____> 1509,38 <Интегр-Навиг> 61,7597 0,664033 -0,342992 4,68252 -2,69198 0 55,76261641177 37,72362410006 162,16239929199 0,207358 9,7543 -0,0492674
171,18182373047 397943 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,7239 0,622845 -0,341776 4,6678 -2,68363 0 55,76261796615 37,72362251361 162,15806579590 -0,162812 9,72643 -0,148876
170,95628356934 398074 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,7079 0,576577 -0,348666 4,64985 -2,68473 0 55,76261951571 37,72362093070 162,41941833496 -0,0950377 9,85887 -0,0974855
170,73075866699 398204 -2,43583 <_____> 1509,18 <Интегр-Навиг> 61,6869 0,586531 -0,342837 4,66634 -2,69369 0 55,76262133367 37,72361945102 162,41731262207 -0,279986 9,8633 -0,136604
170,50521850586 398333 -2,43583 <_____> 1509,18 <Интегр-Навиг> 61,6586 0,735743 -0,351487 4,65652 -2,69428 0 55,76262288499 37,72361786347 162,41517639160 -0,172754 9,83812 -0,104835
170,27967834473 398464 -2,43583 <_____> 1509,18 <Интегр-Навиг> 61,6327 0,695963 -0,34089 4,64431 -2,68583 0 55,76262435421 37,72361635603 162,41316223145 0,146078 9,71135 -0,191429
170,05415344238 398596 -2,43578 Piket 1509,18 <Интегр-Навиг> 61,6245 0,597716 -0,335943 4,63433 -2,67524 0 55,76262589658 37,72361477496 162,41111755371 -0,0400862 9,69955 -0,134353
169,82861328125 398726 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,6133 0,748634 -0,348392 4,64572 -2,68949 0 55,76262736426 37,72361327089 162,40914916992 -0,494101 9,81312 -0,201002
169,60307312012 398856 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,5937 0,806394 -0,337289 4,59411 -2,66723 0 55,76262890146 37,72361169225 162,40710449219 -0,126562 9,74053 0,030641
169,37753295898 398989 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,5885 0,699022 -0,337944 4,54917 -2,63359 0 55,76263042311 37,72361012721 162,40507507324 -0,039906 9,75313 0,0556759
169,15200805664 399123 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,6153 0,673437 -0,330905 4,55036 -2,62335 0 55,76263193459 37,72360857829 162,40304565430 0,156428 9,79649 -0,200473
168,92646789551 399255 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,6859 0,605321 -0,324465 4,62344 -2,6543 0 55,76263440797 37,72360729517 162,69041442871 -0,243579 9,59557 -0,148403
168,70092773438 399384 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,7261 0,770172 -0,317809 4,67223 -2,67224 0 55,76263587807 37,72360580109 162,69061279297 -0,103852 9,86938 -0,306104
168,47538757324 399514 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,7826 0,575004 -0,294482 4,71978 -2,68099 0 55,76263744059 37,72360421915 162,69070434570 0,106843 9,83283 -0,115761
168,24986267090 399642 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,8486 0,560748 -0,291202 4,76504 -2,69958 0 55,76263893721 37,72360270912 162,69078063965 -0,125488 9,71062 -0,350313
168,02432250977 399769 -2,43578 <_____> 1508,97 <Интегр-Навиг> 61,8817 0,65865 -0,299586 4,80083 -2,73781 0 55,76264045137 37,72360118789 162,69070434570 -0,0960424 9,93342 -0,303363
167,79878234863 399896 -2,43578 <_____> 1508,97 <Интегр-Навиг> 61,9091 0,760705 -0,291779 4,77695 -2,71107 0 55,76264196752 37,72359966079 162,69073486328 0,00990462 9,71745 -0,0507552
167,57325744629 400025 -2,43578 <_____> 1508,77 <Интегр-Навиг> 61,9385 0,589864 -0,273817 4,73623 -2,68787 0 55,76264347178 37,72359814303 162,69076538086 0,128742 9,7176 -0,0286009
167,34771728516 400153 -2,43578 <_____> 1508,57 <Интегр-Навиг> 61,9491 0,565464 -0,271367 4,73565 -2,68114 0 55,76264580831 37,72359695095 163,04032897949 0,107909 10,1645 -0,318588
167,12217712402 400283 -3,24772 <_____> 1507,96 <Интегр-Навиг> 61,9588 0,521971 -0,280431 4,74765 -2,69028 0 55,76264738430 37,72359536544 163,04277038574 -0,228621 9,72989 -0,163842
166,89663696289 400410 -3,24772 <_____> 1507,56 <Интегр-Навиг> 61,9497 0,701462 -0,290019 4,76951 -2,71421 0 55,76264888999 37,72359385139 163,04515075684 -0,0478632 9,70436 -0,200733
166,67111206055 400537 -3,24772 <_____> 1507,36 <Интегр-Навиг> 61,9607 0,549829 -0,29593 4,80944 -2,72173 0 55,76265040322 37,72359232893 163,04743957520 0,0275965 9,90676 -0,34803
166,44557189941 400663 -2,43578 <_____> 1506,75 <Интегр-Навиг> 61,9806 0,554468 -0,297223 4,83863 -2,73883 0 55,76265192966 37,72359079578 163,04981994629 0,129891 9,61904 -0,198172
166,22003173828 400788 -2,43578 <_____> 1506,35 <Интегр-Навиг> 61,9806 0,629717 -0,318285 4,87169 -2,74106 0 55,76265346298 37,72358925851 163,05191040039 0,0219173 10,0627 -0,0960722
165,99449157715 400914 -2,43578 <_____> 1505,94 <Интегр-Навиг> 61,9972 0,751744 -0,334917 4,84469 -2,72995 0 55,76265500073 37,72358771829 163,05418395996 -0,0768546 9,75373 0,0564272
165,76896667480 401042 -2,43583 <_____> 1505,34 <Интегр-Навиг> 62,0003 0,775383 -0,344057 4,75963 -2,68998 0 55,76265651884 37,72358619543 163,05651855469 0,0599076 9,79339 0,0330245
165,54342651367 401171 -2,43583 <_____> 1504,53 <Интегр-Навиг> 62,0243 0,554403 -0,359991 4,7088 -2,65918 0 55,76265944241 37,72358413707 163,45500183105 -0,00274205 9,82258 -0,0791245
165,31788635254 401301 -2,43583 <_____> 1504,12 <Интегр-Навиг> 62,0384 0,595412 -0,379136 4,71984 -2,6614 0 55,76266101029 37,72358256783 163,46029663086 0,254774 9,90839 -0,329442
165,09236145020 401430 -2,43578 <_____> 1504,12 <Интегр-Навиг> 62,0412 0,658337 -0,391096 4,72714 -2,66106 0 55,76266250399 37,72358107391 163,46530151367 -0,0164695 9,88022 -0,115257
164,86682128906 401559 -2,43578 <_____> 1503,92 <Интегр-Навиг> 62,0508 0,676244 -0,41086 4,72622 -2,66009 0 55,76266399649 37,72357958109 163,47032165527 -0,0866831 9,79178 -0,232962
164,64128112793 401688 -2,43578 <_____> 1503,92 <Интегр-Навиг> 62,0658 0,536891 -0,41381 4,73697 -2,67261 0 55,76266557138 37,72357800572 163,47552490234 0,163381 9,88919 -0,256861
164,41574096680 401817 -2,43578 <_____> 1503,72 <Интегр-Навиг> 62,0503 0,601627 -0,435037 4,7459 -2,67645 0 55,76266706909 37,72357650679 163,48036193848 0,0419051 9,78659 -0,340113
164,19021606445 401945 -2,43578 <_____> 1503,72 <Интегр-Навиг> 62,0579 0,580211 -0,465202 4,75462 -2,6855 0 55,76266857178 37,72357500473 163,48513793945 -0,299972 9,73174 -0,0703507
163,96467590332 402074 -2,43578 <_____> 1503,11 <Интегр-Навиг> 62,0544 0,737996 -0,473107 4,72198 -2,67107 0 55,76267015323 37,72357342159 163,91307067871 -0,210698 9,75902 0,454916
163,73913574219 402205 -2,43578 <_____> 1502,91 <Интегр-Навиг> 62,0757 0,491661 -0,492377 4,68763 -2,64355 0 55,76267210144 37,72357170586 163,92086791992 -0,191361 10,0352 -0,226392
163,51359558105 402334 -2,43578 <_____> 1502,91 <Интегр-Навиг> 62,095 0,506569 -0,500274 4,74067 -2,67154 0 55,76267366972 37,72357013929 163,92910766602 0,0475054 9,89958 -0,198562
163,28807067871 402463 -2,43578 <_____> 1502,71 <Интегр-Навиг> 62,1173 0,573479 -0,514943 4,75105 -2,66388 0 55,76267517120 37,72356864245 163,93687438965 -0,0694438 9,6881 -0,0276836
163,06253051758 402591 -2,43578 <_____> 1502,51 <Интегр-Навиг> 62,1527 0,639364 -0,541246 4,75494 -2,66436 0 55,76267667377 37,72356714959 163,94458007813 -0,0348843 9,75054 -0,171055
162,83699035645 402718 -2,43578 <_____> 1502,31 <Интегр-Навиг> 62,2105 0,458897 -0,537776 4,79942 -2,67007 0 55,76267818449 37,72356565163 163,95227050781 0,311262 10,0266 -0,17623
162,61146545410 402846 -2,43578 <_____> 1502,31 <Интегр-Навиг> 62,2599 0,519886 -0,562385 4,83256 -2,68761 0 55,76267978449 37,72356407077 163,96035766602 -0,076707 9,88812 -0,191559
162,38592529297 402972 -2,43578 <_____> 1501,9 <Интегр-Навиг> 62,3149 0,473124 -0,571547 4,85471 -2,69918 0 55,76268123466 37,72356264256 163,96751403809 0,131869 9,80464 -0,0132676
162,16038513184 403100 -2,43578 <_____> 1501,9 <Интегр-Навиг> 62,3418 0,679253 -0,590606 4,8199 -2,67848 0 55,76268354707 37,72356087531 164,40774536133 -0,0164104 9,88907 -0,139843
161,93484497070 403227 -2,43578 <_____> 1501,7 <Интегр-Навиг> 62,3564 0,471873 -0,591183 4,73127 -2,6402 0 55,76268505491 37,72355938704 164,41848754883 0,0863995 9,67731 -0,0904941
161,70932006836 403358 -2,43583 <_____> 1501,7 <Интегр-Навиг> 62,3535 0,413864 -0,586663 4,78028 -2,65295 0 55,76268655270 37,72355790570 164,42907714844 -0,090376 9,773 -0,434769
161,48377990723 403487 -2,43583 <_____> 1501,3 <Интегр-Навиг> 62,3363 0,469181 -0,618288 4,77932 -2,6652 0 55,76268813956 37,72355633660 164,44029235840 -0,0841434 10,3398 -0,184084
161,25823974609 403614 -2,43583 <_____> 1501,3 <Интегр-Навиг> 62,3095 0,600178 -0,618039 4,76624 -2,67137 0 55,76268964575 37,72355484439 164,45097351074 -0,107593 9,88381 -0,066333
161,03269958496 403743 -2,43583 <_____> 1501,09 <Интегр-Навиг> 62,3002 0,390943 -0,617483 4,7969 -2,6749 0 55,76269115585 37,72355334784 164,46157836914 -0,0704846 9,88627 -0,229585
160,80717468262 403870 -3,24772 <_____> 1500,69 <Интегр-Навиг> 62,2803 0,558908 -0,629624 4,80651 -2,68862 0 55,76269267665 37,72355184272 164,47230529785 -0,176792 9,54949 -0,22678
160,58163452148 403997 -3,24772 <_____> 1500,49 <Интегр-Навиг> 62,2691 0,460111 -0,632667 4,85342 -2,69704 0 55,76269420312 37,72355033179 164,48275756836 -0,0864139 10,0562 -0,273091
160,35609436035 404124 -3,24772 <_____> 1500,49 <Интегр-Навиг> 62,2454 0,695819 -0,651662 4,86675 -2,71399 0 55,76269630144 37,72354902854 164,92794799805 -0,189106 9,82949 -0,14624
160,13056945801 404251 -2,43578 <_____> 1500,29 <Интегр-Навиг> 62,2241 0,683635 -0,653114 4,76987 -2,66187 0 55,76269782547 37,72354751810 164,94174194336 -0,0530838 10,1415 -0,0768832
159,90502929688 404381 -2,43578 <_____> 1499,68 <Интегр-Навиг> 62,229 0,490293 -0,63822 4,69539 -2,63683 0 55,76269939635 37,72354595622 164,95643615723 -0,145882 9,57016 0,0450441
159,67948913574 404511 -2,43578 <_____> 1499,68 <Интегр-Навиг> 62,2179 0,595388 -0,662232 4,67861 -2,62468 0 55,76270087850 37,72354448382 164,97010803223 -0,0797089 9,6949 -0,189255
159,45394897461 404642 -2,43578 <_____> 1499,48 <Интегр-Навиг> 62,2069 0,563338 -0,669089 4,67344 -2,61823 0 55,76270243420 37,72354293794 164,98448181152 -0,233068 9,63678 0,260393
159,22842407227 404773 -2,43578 <_____> 1499,68 <Интегр-Навиг> 62,2086 0,473186 -0,671218 4,68297 -2,64101 0 55,76270399138 37,72354138766 164,99903869629 -0,286586 9,76032 -0,00723591
159,00288391113 404905 -2,43578 <_____> 1499,88 <Интегр-Навиг> 62,1984 0,514514 -0,670752 4,67555 -2,62508 0 55,76270546825 37,72353991689 165,01269531250 -0,0907132 10,0463 -0,21838
158,77734375000 405035 -2,43578 Piket 1499,88 <Интегр-Навиг> 62,2083 0,402317 -0,67295 4,71109 -2,64116 0 55,76270702727 37,72353836575 165,02703857422 -0,0835832 9,55133 -0,160024
158,55180358887 405164 -2,43578 <_____> 1500,08 <Интегр-Навиг> 62,2039 0,607498 -0,686423 4,72761 -2,64826 0 55,76270903364 37,72353693709 165,45288085938 0,0721617 9,7049 -0,0464527
158,32627868652 405294 -2,43578 <_____> 1500,29 <Интегр-Навиг> 62,2016 0,463019 -0,673154 4,70734 -2,63185 0 55,76271060419 37,72353537508 165,47035217285 -0,207459 9,76492 0,425285
158,10073852539 405426 -2,43578 <_____> 1500,29 <Интегр-Навиг> 62,1905 0,481622 -0,683686 4,67128 -2,62591 0 55,76271208378 37,72353390293 165,48686218262 -0,339823 9,83486 -0,205689
157,87519836426 405557 -2,43578 <_____> 1500,49 <Интегр-Навиг> 62,1853 0,478584 -0,676406 4,68097 -2,63654 0 55,76271363857 37,72353235484 165,50421142578 -0,14608 9,79242 0,010899
157,64967346191 405688 -2,43578 <_____> 1501,09 <Интегр-Навиг> 62,1576 0,697419 -0,710026 4,61665 -2,58854 0 55,76271518447 37,72353081323 165,52186584473 -0,226827 9,93479 0,22366
157,42413330078 405822 -2,43578 <_____> 1501,5 <Интегр-Навиг> 62,1464 0,550221 -0,666167 4,50303 -2,53546 0 55,76271669779 37,72352930046 165,53967285156 -0,0498239 9,84379 0,402298
157,19859313965 405958 -2,43578 <_____> 1501,9 <Интегр-Навиг> 62,1425 0,505673 -0,662701 4,52645 -2,54555 0 55,76271819477 37,72352780560 165,55726623535 -0,328911 9,77587 -0,120881
156,97305297852 406093 -2,43578 <_____> 1502,51 <Интегр-Навиг> 62,1319 0,713804 -0,670169 4,56329 -2,57148 0 55,76271970695 37,72352629503 165,95861816406 -0,252017 9,81767 -0,119107
156,74752807617 406226 -2,43583 <_____> 1502,51 <Интегр-Навиг> 62,1206 0,746143 -0,655969 4,57518 -2,57096 0 55,76272206160 37,72352536177 165,97917175293 -0,0152399 9,62901 -0,221254
156,52198791504 406360 -2,43583 <_____> 1502,71 <Интегр-Навиг> 62,1212 0,64846 -0,669519 4,59539 -2,57081 0 55,76272366538 37,72352376063 166,00120544434 -0,483961 9,85096 0,00804174
156,29644775391 406493 -2,43583 <_____> 1502,71 <Интегр-Навиг> 62,1286 0,600169 -0,631594 4,63604 -2,60758 0 55,76272511990 37,72352230745 166,02120971680 0,173832 9,69957 -0,316152
156,07090759277 406624 -2,43578 <_____> 1502,71 <Интегр-Навиг> 62,1295 0,744301 -0,628461 4,63362 -2,60477 0 55,76272666489 37,72352076854 166,04208374023 -0,391095 9,98732 0,0374692
155,84538269043 406760 -2,43578 <_____> 1503,11 <Интегр-Навиг> 62,1071 0,904852 -0,625069 4,49623 -2,54171 0 55,76272826015 37,72351917409 166,06402587891 0,0205573 9,9636 -0,0492064
155,61984252930 406897 -2,43578 <_____> 1503,11 <Интегр-Навиг> 62,1194 0,574433 -0,599267 4,40722 -2,48127 0 55,76272973645 37,72351769529 166,08488464355 -0,016324 9,73064 -0,0188665
155,39430236816 407035 -2,43578 <_____> 1503,32 <Интегр-Навиг> 62,1044 0,660984 -0,599761 4,42576 -2,48701 0 55,76273127718 37,72351615544 166,10662841797 -0,093708 9,68691 -0,136069
155,16877746582 407175 -2,43578 <_____> 1503,72 <Интегр-Навиг> 62,0955 0,768514 -0,596691 4,36308 -2,46787 0 55,76273326034 37,72351460685 166,48696899414 -0,277955 9,75896 0,246046
154,94323730469 407315 -2,43578 <_____> 1504,12 <Интегр-Навиг> 62,0638 0,671732 -0,592171 4,3377 -2,46044 0 55,76273477654 37,72351308784 166,51162719727 -0,0711686 9,99094 0,108894
154,71769714355 407456 -2,43578 <_____> 1504,53 <Интегр-Навиг> 62,05 0,607485 -0,591585 4,39134 -2,48433 0 55,76273630057 37,72351155956 166,53627014160 0,0973493 9,99687 -0,167809
154,49215698242 407593 -2,43578 <_____> 1505,13 <Интегр-Навиг> 62,025 0,817014 -0,595741 4,37952 -2,48129 0 55,76273783315 37,72351001814 166,56085205078 -0,0381635 9,87532 -0,179319
154,26663208008 407733 -2,43578 <_____> 1505,34 <Интегр-Навиг> 62,0054 0,547006 -0,58389 4,42571 -2,49593 0 55,76273936662 37,72350847819 166,58532714844 -0,0555124 9,63057 -0,252676
154,04109191895 407870 -2,43578 <_____> 1505,34 <Интегр-Навиг> 62 0,673783 -0,594174 4,50357 -2,54208 0 55,76274085358 37,72350698587 166,60864257813 -0,325828 9,72793 -0,00499538
153,81555175781 408007 -2,43578 <_____> 1505,54 <Интегр-Навиг> 61,9615 0,859124 -0,601108 4,42424 -2,51886 0 55,76274241874 37,72350541562 166,63314819336 -0,0518493 10,1831 0,479041
153,59001159668 408146 -2,43578 <_____> 1505,54 <Интегр-Навиг> 61,9512 0,592047 -0,604425 4,42585 -2,52053 0 55,76274457833 37,72350451083 166,99815368652 -0,0142076 9,70074 -0,436738
153,36448669434 408280 -2,43583 <_____> 1505,54 <Интегр-Навиг> 61,9727 0,645313 -0,613207 4,52125 -2,55275 0 55,76274614366 37,72350293742 167,02537536621 0,0348836 9,88613 -0,124047
153,13894653320 408418 -2,43583 <_____> 1505,34 <Интегр-Навиг> 61,9308 0,854283 -0,615136 4,4464 -2,51776 0 55,76274763347 37,72350144156 167,05128479004 -0,0973749 9,62626 0,0545769
152,91340637207 408555 -2,43583 <_____> 1505,34 <Интегр-Навиг> 61,9636 0,458557 -0,621784 4,50562 -2,54316 0 55,76274919287 37,72349987327 167,07833862305 -0,472669 9,82687 -0,336198
152,68788146973 408687 -2,43578 <_____> 1505,34 <Интегр-Навиг> 61,9477 0,668179 -0,636475 4,63368 -2,6169 0 55,76275071432 37,72349835158 167,10420227051 -0,209365 10,107 -0,242342
