Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
701,41699218750 86985 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,0215 0,419942 -0,0435034 4,00117 -3,77612 0 55,75913013946 37,72763471552 176,30090332031 0,256956 9,64675 0,324861
701,19140625000 87115 -3,24756 Piket 1515,64 <Интегр-Навиг> 46,0379 0,372225 -0,0485104 4,01817 -3,78163 0 55,75913147274 37,72763248740 176,28076171875 0,0692429 9,9787 -0,0405204
700,96588134766 87244 -3,24756 <_____> 1515,84 <Интегр-Навиг> 46,0638 0,493627 -0,0509561 4,00458 -3,76352 0 55,75913274149 37,72763036865 176,26164245605 0,359881 9,88922 0,0581297
700,74035644531 87376 -3,24756 <_____> 1516,04 <Интегр-Навиг> 46,0793 0,558214 -0,0611347 3,95281 -3,72149 0 55,75913406292 37,72762816493 176,24145507813 0,035621 9,86242 0,00556535
700,51483154297 87508 -2,43589 <_____> 1516,25 <Интегр-Навиг> 46,101 0,435328 -0,0589022 3,94072 -3,70815 0 55,75913537560 37,72762597609 176,17054748535 -0,127899 9,66034 0,058613
700,28930664063 87641 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,1011 0,481774 -0,0642396 3,94472 -3,71262 0 55,75913649694 37,72762330128 176,15019226074 -0,0416627 9,81738 -0,259482
700,06378173828 87772 -2,43589 <_____> 1516,65 <Интегр-Навиг> 46,1089 0,457371 -0,0653935 3,97327 -3,73616 0 55,75913774854 37,72762121463 176,13082885742 0,173167 10,0297 -0,121241
699,83819580078 87904 -2,43567 <_____> 1516,85 <Интегр-Навиг> 46,0976 0,638601 -0,0612673 3,97369 -3,72982 0 55,75913906901 37,72761901198 176,11047363281 0,165291 9,72166 -0,232577
699,61267089844 88035 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,1207 0,3959 -0,0675778 4,00276 -3,76673 0 55,75914039389 37,72761679924 176,09011840820 0,0653283 9,73145 -0,250823
699,38714599609 88165 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,1262 0,449387 -0,0662869 4,03967 -3,80601 0 55,75914166339 37,72761468264 176,07070922852 -0,400738 9,99949 -0,473934
699,16162109375 88294 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1408 0,365327 -0,0564094 4,09714 -3,84939 0 55,75914301641 37,72761242439 176,05024719238 0,159253 9,79735 -0,127067
698,93609619141 88421 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1318 0,592472 -0,0528131 4,09157 -3,85824 0 55,75914431188 37,72761026210 176,03077697754 -0,0732506 9,95335 -0,0532027
698,71051025391 88549 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,125 0,428262 -0,0363808 4,05923 -3,81682 0 55,75914559870 37,72760811158 175,95278930664 -0,179398 10,1366 -0,0927006
698,48498535156 88678 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1389 0,309976 -0,0152338 4,07238 -3,83531 0 55,75914733087 37,72760478043 175,93292236328 0,0673039 9,85838 -0,1631
698,25946044922 88806 -2,43589 <_____> 1517,66 <Интегр-Навиг> 46,1237 0,331128 0,00473955 4,08199 -3,85687 0 55,75914861869 37,72760262606 175,91294860840 -0,150585 10,0067 -0,268444
698,03393554688 88934 -2,43589 <_____> 1517,86 <Интегр-Навиг> 46,1126 0,386769 0,0164346 4,09023 -3,852 0 55,75914997650 37,72760035405 175,89179992676 0,0151638 9,99712 -0,277553
697,80841064453 89061 -2,43567 <_____> 1518,27 <Интегр-Навиг> 46,1007 0,368817 0,0392345 4,12848 -3,88916 0 55,75915127372 37,72759818196 175,87210083008 0,087335 9,55878 -0,136098
697,58288574219 89187 -2,43567 <_____> 1518,67 <Интегр-Навиг> 46,1041 0,291596 0,0563327 4,15078 -3,90105 0 55,75915258397 37,72759598957 175,85247802734 0,0751398 9,91938 -0,187688
697,35729980469 89312 -2,43567 <_____> 1518,67 <Интегр-Навиг> 46,0938 0,400056 0,0680989 4,16346 -3,93437 0 55,75915382790 37,72759390921 175,83374023438 0,325337 9,89288 -0,237695
697,13177490234 89436 -2,43589 <_____> 1518,67 <Интегр-Навиг> 46,094 0,394618 0,0764166 4,18443 -3,95224 0 55,75915514651 37,72759170136 175,81393432617 -0,289449 9,83342 -0,35655
696,90625000000 89561 -2,43589 <_____> 1518,67 <Интегр-Навиг> 46,0686 0,691558 0,0766147 4,14572 -3,9063 0 55,75915609750 37,72758897629 175,72534179688 0,463204 9,71054 0,191992
696,68072509766 89688 -2,43589 <_____> 1518,67 <Интегр-Навиг> 46,06 0,575631 0,0812341 4,0706 -3,84231 0 55,75915739537 37,72758680242 175,70539855957 -0,100608 9,89391 0,215209
696,45520019531 89818 -2,43567 <_____> 1518,27 <Интегр-Навиг> 46,0713 0,510284 0,080145 4,03009 -3,80046 0 55,75915867323 37,72758466370 175,68547058105 0,0595816 9,85747 -0,0482041
696,22961425781 89948 -2,43567 <_____> 1517,86 <Интегр-Навиг> 46,0822 0,500455 0,076578 4,01757 -3,79231 0 55,75916001159 37,72758242391 175,66441345215 -0,103186 9,55866 0,188962
696,00408935547 90077 -2,43567 <_____> 1517,66 <Интегр-Навиг> 46,0796 0,549676 0,0613745 3,97758 -3,75645 0 55,75916127587 37,72758031059 175,64428710938 -0,179027 10,1478 -0,0334817
695,77856445313 90210 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0935 0,393357 0,0557069 4,00584 -3,77355 0 55,75916259853 37,72757809582 175,62313842773 0,441979 9,91009 -0,306077
695,55303955078 90340 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0904 0,434325 0,0509507 4,02782 -3,81199 0 55,75916393280 37,72757586434 175,60189819336 0,0122469 9,79954 -0,210343
695,32751464844 90467 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0938 0,330755 0,0564193 4,09822 -3,85846 0 55,75916521727 37,72757371298 175,58155822754 -0,0460588 9,97216 -0,243776
695,10198974609 90594 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0768 0,59205 0,0396334 4,10208 -3,88497 0 55,75916622722 37,72757150877 175,50376892090 -0,0352752 9,84561 0,0328084
694,87640380859 90722 -3,24756 <_____> 1516,85 <Интегр-Навиг> 46,0603 0,441072 0,0480338 4,07008 -3,86152 0 55,75916751935 37,72756934010 175,48297119141 -0,15095 9,82976 -0,0157589
694,65087890625 90850 -3,24756 <_____> 1516,65 <Интегр-Навиг> 46,0776 0,314399 0,0492703 4,09146 -3,87264 0 55,75916880839 37,72756717689 175,46220397949 0,269247 9,39932 -0,108973
694,42535400391 90976 -3,24756 <_____> 1516,65 <Интегр-Навиг> 46,0647 0,394281 0,0447962 4,12131 -3,89657 0 55,75917010579 37,72756500133 175,44126892090 0,00296347 9,86077 -0,0869837
694,19982910156 91103 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,0636 0,442534 0,0295698 4,1421 -3,90506 0 55,75917140952 37,72756281716 175,42016601563 0,0615406 9,74406 -0,23259
693,97430419922 91228 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,0719 0,437749 0,00986944 4,21523 -3,96972 0 55,75917272662 37,72756061188 175,39898681641 0,0431736 9,88376 -0,39621
693,74871826172 91351 -2,43589 <_____> 1516,25 <Интегр-Навиг> 46,0997 0,334998 0,00376834 4,25103 -4,00093 0 55,75917399333 37,72755849326 175,37901306152 -0,120209 10,1807 -0,409228
693,52319335938 91473 -2,43589 <_____> 1516,25 <Интегр-Навиг> 46,1212 0,360075 -0,0111088 4,29493 -4,05871 0 55,75917534384 37,72755623506 175,35803222656 -0,0709787 9,64677 -0,504816
693,29766845703 91595 -2,43589 <_____> 1516,25 <Интегр-Навиг> 46,1235 0,432137 -0,0264287 4,26278 -3,95181 0 55,75917653528 37,72755336490 175,27284240723 -2,17 13,9731 1,32007
693,07214355469 91718 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1098 0,637455 0,00598376 4,15946 -3,98143 0 55,75917779686 37,72755124570 175,25378417969 -0,857943 8,45237 0,127682
692,84661865234 91843 -2,43567 <_____> 1516,04 <Интегр-Навиг> 46,1163 0,474103 -0,000740038 4,16858 -3,94622 0 55,75917911495 37,72754903492 175,23284912109 -0,0369851 9,57157 -0,134662
692,62109375000 91968 -2,43567 <_____> 1516,04 <Интегр-Навиг> 46,116 0,533112 -0,0179937 4,2126 -3,92992 0 55,75918043648 37,72754682324 175,21179199219 0,414551 9,97514 0,183112
692,39550781250 92092 -2,43567 <_____> 1516,04 <Интегр-Навиг> 46,1224 0,722194 -0,0329159 4,20531 -3,94537 0 55,75918169435 37,72754471952 175,19201660156 0,929704 9,46667 0,298604
692,16998291016 92216 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1494 0,881266 -0,0713354 4,21028 -3,90473 0 55,75918301587 37,72754251015 175,17056274414 -1,11231 13,9647 -0,698141
691,94445800781 92343 -2,43589 <_____> 1516,25 <Интегр-Навиг> 46,1405 0,850972 -0,00328965 4,04645 -3,84924 0 55,75918431472 37,72754032779 175,15103149414 0,871231 9,58993 0,764415
691,71893310547 92472 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1472 0,706076 -0,0504716 3,99564 -3,78865 0 55,75918558826 37,72753820249 175,13053894043 0,0322503 9,75324 0,0329718
691,49340820313 92602 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1673 0,604716 -0,0695676 4,04037 -3,81757 0 55,75918655703 37,72753545706 175,03578186035 -0,801861 9,58228 -0,150168
691,26782226563 92731 -3,24756 <_____> 1515,84 <Интегр-Навиг> 46,1444 0,974463 -0,0896853 4,03409 -3,78115 0 55,75918783321 37,72753332362 175,01492309570 -0,134788 10,0423 -0,163972
691,04229736328 92861 -3,24756 <_____> 1515,84 <Интегр-Навиг> 46,1674 0,657328 -0,105151 4,00283 -3,77635 0 55,75918916817 37,72753109245 174,99302673340 -0,0530402 9,91895 0,00459771
690,81677246094 92992 -3,24756 <_____> 1515,84 <Интегр-Навиг> 46,1753 0,759301 -0,114241 4,01178 -3,77708 0 55,75919043470 37,72752897700 174,97224426270 0,0376154 9,65372 -0,19493
690,59124755859 93122 -2,43589 <_____> 1515,64 <Интегр-Навиг> 46,1889 0,702524 -0,137744 4,01213 -3,7769 0 55,75919177176 37,72752674546 174,95024108887 -0,172737 9,74652 0,171129
690,36572265625 93252 -2,43589 <_____> 1515,64 <Интегр-Навиг> 46,1782 0,90884 -0,170418 3,99346 -3,75692 0 55,75919303750 37,72752463403 174,92933654785 -0,162829 9,95431 -0,145498
690,14019775391 93383 -2,43589 <_____> 1515,44 <Интегр-Навиг> 46,1894 0,671774 -0,180137 4,0057 -3,76953 0 55,75919436419 37,72752241660 174,90733337402 -0,00901823 10,2394 -0,359892
689,91461181641 93513 -2,43567 Piket 1515,24 <Интегр-Навиг> 46,1948 0,717779 -0,176539 3,98752 -3,76469 0 55,75919569354 37,72752019559 174,79374694824 -0,0315339 9,65656 -0,0808034
689,68908691406 93645 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1857 0,721268 -0,177471 3,96072 -3,72226 0 55,75919666488 37,72751769123 174,77220153809 0,323604 9,36132 0,0837247
689,46356201172 93778 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1779 0,882704 -0,210629 3,87355 -3,65923 0 55,75919796859 37,72751551353 174,74940490723 -0,0665514 9,66639 0,181523
689,23803710938 93914 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1761 0,729364 -0,205088 3,79403 -3,58961 0 55,75919930809 37,72751327003 174,72555541992 -0,00388175 9,90401 0,294517
689,01251220703 94052 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,172 0,668245 -0,213603 3,78685 -3,5779 0 55,75920056679 37,72751115950 174,70277404785 -0,00215927 9,8022 -0,535449
688,78692626953 94189 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1638 0,578099 -0,212961 3,83605 -3,61039 0 55,75920189613 37,72750893281 174,67872619629 -0,480732 9,20671 -0,191215
688,56140136719 94324 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1445 0,756585 -0,225578 3,85705 -3,63717 0 55,75920317374 37,72750679293 174,65574645996 0,162251 10,0306 -0,414413
688,33587646484 94458 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1477 0,546526 -0,229829 3,93975 -3,72919 0 55,75920446709 37,72750462527 174,63275146484 -0,565899 9,86637 -0,528329
688,11035156250 94588 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1711 0,523564 -0,214508 4,03302 -3,80427 0 55,75920584745 37,72750145037 174,51025390625 -0,576654 9,82811 -0,0708362
687,88482666016 94718 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1705 0,565224 -0,224559 4,07124 -3,84423 0 55,75920712677 37,72749930570 174,48789978027 -0,139506 9,75312 -0,457551
687,65930175781 94845 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1863 0,624922 -0,213394 4,08933 -3,84329 0 55,75920841479 37,72749714601 174,46545410156 0,126206 9,89372 -0,0608936
687,43371582031 94973 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1732 0,726523 -0,202801 4,04899 -3,82645 0 55,75920976709 37,72749487853 174,44192504883 -0,0287555 9,81077 -0,03712
687,20819091797 95102 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1864 0,574212 -0,193166 4,02327 -3,82002 0 55,75921104284 37,72749273954 174,41949462891 -0,143649 9,90976 -0,156803
686,98266601563 95231 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1822 0,569179 -0,179512 4,05469 -3,82967 0 55,75921231783 37,72749059921 174,39707946777 0,164186 9,74281 -0,351847
686,75714111328 95360 -2,43589 <_____> 1515,24 <Интегр-Навиг> 46,1708 0,653696 -0,178506 4,04194 -3,83456 0 55,75921366534 37,72748833815 174,37342834473 -0,0354485 9,66689 -0,305204
686,53161621094 95488 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1537 0,635316 -0,167007 4,07405 -3,85531 0 55,75921494591 37,72748618852 174,35087585449 -0,337878 9,71296 -0,451855
686,30603027344 95615 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1646 0,44197 -0,154922 4,13168 -3,91421 0 55,75921624380 37,72748400837 174,23585510254 -0,203154 9,72308 -0,0493228
686,08050537109 95740 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1448 0,593117 -0,157326 4,15934 -3,95685 0 55,75921791208 37,72748041438 174,21270751953 -0,433136 9,86894 -0,115124
685,85498046875 95865 -2,43589 <_____> 1515,44 <Интегр-Навиг> 46,155 0,482306 -0,150856 4,17676 -3,95683 0 55,75921916140 37,72747831374 174,19067382813 -0,169071 9,81603 -0,145542
685,62945556641 95991 -2,43589 <_____> 1515,44 <Интегр-Навиг> 46,1215 0,821537 -0,147588 4,11626 -3,91149 0 55,75922047245 37,72747611075 174,16744995117 -1,04779 9,3098 -0,303596
685,40393066406 96118 -2,43589 <_____> 1515,64 <Интегр-Навиг> 46,1141 0,480664 -0,115759 4,09586 -3,8705 0 55,75922176762 37,72747392811 174,14421081543 0,25593 9,84593 -0,15794
685,17840576172 96245 -2,43567 <_____> 1515,44 <Интегр-Навиг> 46,1247 0,479676 -0,110758 4,10603 -3,91552 0 55,75922306290 37,72747174755 174,12094116211 0,177821 9,85759 -0,128218
684,95281982422 96371 -2,43567 <_____> 1515,44 <Интегр-Навиг> 46,1292 0,490779 -0,119452 4,13208 -3,92708 0 55,75922436797 37,72746954952 174,09757995605 -0,059885 9,74419 -0,015419
684,72729492188 96496 -2,43567 <_____> 1515,24 <Интегр-Навиг> 46,1239 0,641525 -0,123602 4,13921 -3,9225 0 55,75922567312 37,72746735378 174,00242614746 -0,0303036 10,0438 -0,363548
684,50177001953 96622 -2,43589 <_____> 1514,83 <Интегр-Навиг> 46,1368 0,518603 -0,124745 4,13821 -3,95446 0 55,75922679223 37,72746452444 173,97866821289 -0,174245 9,75878 -0,193641
684,27624511719 96747 -2,43589 <_____> 1514,83 <Интегр-Навиг> 46,1412 0,555961 -0,124956 4,14719 -3,92588 0 55,75922810249 37,72746232192 173,95477294922 0,161488 9,82135 -0,287308
684,05072021484 96873 -2,43589 <_____> 1514,63 <Интегр-Навиг> 46,1675 0,448187 -0,130813 4,17186 -3,95246 0 55,75922934736 37,72746023103 173,93200683594 0,343642 10,2492 0,00894279
683,82513427734 96997 -2,43589 <_____> 1514,43 <Интегр-Навиг> 46,1763 0,688355 -0,151992 4,13803 -3,91995 0 55,75923066245 37,72745802350 173,90811157227 -0,224288 9,71442 0,0879276
683,59960937500 97125 -3,24778 <_____> 1514,43 <Интегр-Навиг> 46,1718 0,683968 -0,159051 4,0811 -3,85831 0 55,75923196140 37,72745584361 173,88410949707 -0,0205175 10,1852 -0,279352
683,37408447266 97253 -3,24778 <_____> 1514,23 <Интегр-Навиг> 46,1896 0,433668 -0,172057 4,07355 -3,86269 0 55,75923331496 37,72745357216 173,85891723633 -0,169038 9,6684 -0,0813873
683,14855957031 97380 -3,24778 <_____> 1514,23 <Интегр-Навиг> 46,193 0,48326 -0,178106 4,11811 -3,90108 0 55,75923461056 37,72745139785 173,83497619629 0,302085 9,83654 -0,112352
682,92303466797 97506 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,1904 0,577826 -0,196256 4,13329 -3,92198 0 55,75923584683 37,72744932190 173,74746704102 -0,136094 9,4385 -0,207274
682,69750976563 97632 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,195 0,56071 -0,208048 4,17277 -3,94589 0 55,75923687542 37,72744694510 173,72309875488 -0,00854908 9,29562 -0,26643
682,47192382813 97756 -2,43567 <_____> 1513,82 <Интегр-Навиг> 46,2073 0,523428 -0,216853 4,18866 -3,95874 0 55,75923819831 37,72744472488 173,69876098633 0,0809832 9,92432 -0,0822674
682,24639892578 97880 -2,43589 <_____> 1513,82 <Интегр-Навиг> 46,2079 0,526455 -0,238972 4,207 -3,976 0 55,75923952319 37,72744250502 173,67428588867 -0,51046 9,99348 -0,246668
682,02087402344 98003 -2,43589 <_____> 1514,02 <Интегр-Навиг> 46,2284 0,600398 -0,235827 4,20822 -3,97533 0 55,75924078452 37,72744039064 173,65133666992 -0,198488 9,69759 -0,028156
681,79534912109 98128 -2,43589 <_____> 1514,02 <Интегр-Навиг> 46,2203 0,768762 -0,248971 4,1515 -3,9232 0 55,75924210530 37,72743817557 173,62702941895 -0,127407 9,78668 0,0525182
681,56982421875 98254 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,2474 0,498564 -0,252193 4,11198 -3,89075 0 55,75924341205 37,72743598379 173,60276794434 -0,156262 9,88866 -0,0340745
681,34423828125 98381 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,215 0,606402 -0,257444 4,11028 -3,89998 0 55,75924471053 37,72743380070 173,57853698730 -0,279176 9,90045 -0,196313
681,11871337891 98508 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,2052 0,488477 -0,259565 4,13844 -3,91301 0 55,75924601169 37,72743161177 173,51753234863 0,0447161 9,81972 0,0835927
680,89318847656 98633 -2,43589 <_____> 1514,02 <Интегр-Навиг> 46,1533 0,747563 -0,271898 4,10338 -3,91034 0 55,75924698687 37,72742930129 173,49310302734 -0,015537 9,79432 0,0498863
680,66766357422 98762 -2,43589 <_____> 1514,02 <Интегр-Навиг> 46,1118 0,633107 -0,252474 4,03861 -3,8388 0 55,75924827527 37,72742712179 173,46875000000 0,218223 9,4142 0,13769
680,44213867188 98890 -2,43589 <_____> 1514,02 <Интегр-Навиг> 46,0849 0,531462 -0,260406 4,01773 -3,82119 0 55,75924954644 37,72742497660 173,44419860840 -0,0875862 9,44949 -0,0314824
680,21661376953 99019 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,0775 0,484476 -0,276653 4,05965 -3,8605 0 55,75925082276 37,72742282176 173,41957092285 -0,0425831 10,1665 -0,288108
679,99102783203 99147 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,0332 0,839618 -0,285515 4,03091 -3,82934 0 55,75925216842 37,72742054933 173,39369201660 -0,0106008 10,1709 0,383637
679,76550292969 99277 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,0403 0,546684 -0,271436 3,97587 -3,78396 0 55,75925343304 37,72741840818 173,36927795410 0,0298254 9,69975 -0,0492018
679,53997802734 99408 -2,43589 <_____> 1513,62 <Интегр-Навиг> 46,0315 0,56343 -0,266715 3,96756 -3,7757 0 55,75925475286 37,72741617627 173,34341430664 0,0128057 9,55607 0,00652391
679,31445312500 99539 -2,43589 <_____> 1513,42 <Интегр-Навиг> 46,0143 0,525778 -0,267014 3,96408 -3,78659 0 55,75925600535 37,72741405475 173,31109619141 -0,0195738 9,68995 -0,0484011
679,08892822266 99670 -2,43589 <_____> 1513,22 <Интегр-Навиг> 45,9845 0,661808 -0,283111 3,93809 -3,77203 0 55,75925698444 37,72741158546 173,28509521484 -0,224933 9,96089 -0,0288007
678,86334228516 99803 -2,43567 <_____> 1513,01 <Интегр-Навиг> 45,9453 0,658285 -0,277086 3,85211 -3,69903 0 55,75925828163 37,72740938012 173,25921630859 0,0799908 9,9971 0,388033
678,63781738281 99939 -2,43567 <_____> 1512,61 <Интегр-Навиг> 45,9293 0,516938 -0,279861 3,7958 -3,63254 0 55,75925955072 37,72740722448 173,23312377930 0,258819 9,82439 -0,165698
